node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M1*i + M0*M1', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8460671153405405,0.8460671153405405,,1,0.0,9.900000000000002,0.12197018030944362,0.9770661408683432,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M1*sqrt(Abs(M0)) + M1*sqrt(Abs(i))'))",0.8460669441954004,0.8460669441954004,,1,0.0,9.900000000000002,0.12197014348719852,0.9770661272534173,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1))', 'r'))",0.8460664450434919,0.8460664450434919,,1,0.0,9.900000000000002,0.12197003609363187,0.977066087544893,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'r'))",0.8460664450434918,0.8460664450434918,,1,0.0,9.900000000000002,0.12197003609363187,0.977066087544893,False,False,0,1
"('INTERNAL', ('B0 - M0 + s', 'M2*sqrt(Abs(-M0 + M1 + i))'))",0.8460059003868733,0.8460059003868733,,1,0.0,9.900000000000002,0.12195701023405366,0.9770612707941913,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M3 + B1*M1 + B1*M2))', '-M0 - M1 + i'))",0.8459860538871183,0.8459860538871183,,1,0.0,9.900000000000002,0.1219527405592806,0.9770596917355016,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M4', 'M3*M4*M5 + M4*M5*sqrt(Abs(M0*M1 - M2))'))",0.8459351871407447,0.8459351871407447,,1,0.0,9.900000000000002,0.12194179778341502,0.9770556442996662,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 - M2', 'B2 + M0 - i - r'))",0.8457955275122069,0.8457955275122069,,1,0.0,9.900000000000002,0.12191175655141662,0.9770445294856024,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'M0'))",0.8457955275122069,0.8457955275122069,,1,0.0,9.900000000000002,0.12191175655141662,0.9770445294856024,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 - M1 - M2 - M3 + M4'))",0.8456932077173989,0.8456932077173989,,1,0.0,9.900000000000002,0.12188975024180253,0.9770363843315106,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B1*M1'))",0.8456756322699173,0.8456756322699173,,1,0.0,9.900000000000002,0.1218859704788153,0.9770349850673835,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', '-M2 + sqrt(Abs(M0 + M1))'))",0.8456696697085878,0.8456696697085878,,1,0.0,9.900000000000002,0.12188468819173198,0.9770345103482861,False,False,0,1
"('INTERNAL', ('M0*i + M1', 'M0*M2*M3 + M1*M2*M3'))",0.8456570413575026,0.8456570413575026,,1,0.0,9.900000000000002,0.12188197241226853,0.9770335049021439,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*i*s', '-M2*M3 + M3*sqrt(Abs(M0*M1 - M1*r))'))",0.8456494899754239,0.8456494899754239,,1,0.0,9.900000000000002,0.1218803484746135,0.9770329036624552,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0 - M1'))",0.8456440890481548,0.8456440890481548,,1,0.0,9.900000000000002,0.12187918700443888,0.9770324736358534,False,False,0,1
"('INTERNAL', ('M0 - M1 - 2*i + s', 'M0*sqrt(Abs(r))'))",0.8456262566825953,0.8456262566825953,,1,0.0,9.900000000000002,0.12187535220197308,0.9770310537731555,False,False,0,1
"('INTERNAL', ('-M0 - i + s', 'M0*sqrt(Abs(r))'))",0.8456262566825953,0.8456262566825953,,1,0.0,9.900000000000002,0.12187535220197308,0.9770310537731555,False,False,0,1
"('INTERNAL', ('-i', 'M0*sqrt(Abs(i))'))",0.8456262566825953,0.8456262566825953,,1,0.0,9.900000000000002,0.12187535220197308,0.9770310537731555,False,False,0,1
"('INTERNAL', ('-i', 'M0*sqrt(Abs(r))'))",0.8456262566825953,0.8456262566825953,,1,0.0,9.900000000000002,0.12187535220197308,0.9770310537731555,False,False,0,1
"('INTERNAL', ('-M0 - M1 - i + s', 'M0*sqrt(Abs(i))'))",0.8456241729511791,0.8456241729511791,,1,0.0,9.900000000000002,0.12187490410614721,0.9770308878572413,False,False,0,1
"('INTERNAL', ('B0*M0*s + M0*s*sqrt(Abs(B1 + i - s))', 'r'))",0.8455941411607094,0.8455941411607094,,1,0.0,9.900000000000002,0.12186844603963425,0.9770284965140803,False,False,0,1
"('TERMINAL', ('B0*s + B2*s*sqrt(Abs(B1 + i - s))', 'r'))",0.8455941411607094,0.8455941411607094,,1,0.0,9.900000000000002,0.12186844603963425,0.9770284965140803,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(s))', 'B1*sqrt(Abs(i))'))",0.845590827444061,0.845590827444061,,1,0.0,9.900000000000002,0.12186773346807205,0.9770282326435016,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0 + M1'))",0.8455153986766528,0.8455153986766528,,1,0.0,9.900000000000002,0.12185151421574499,0.9770222257788246,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M3', 'i*r + sqrt(Abs(M0))'))",0.8455096407068318,0.8455096407068318,,1,0.0,9.900000000000002,0.12185027615114162,0.9770217671973037,False,False,0,1
"('INTERNAL', ('B0*M2*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'i'))",0.8454929873948257,0.8454929873948257,,1,0.0,9.900000000000002,0.12184669544196466,0.9770204408483081,False,False,0,1
"('INTERNAL', ('M1*M4*Abs(M0)**(1/4) - M2*M4 + M3*M4', 'i'))",0.8454241915425601,0.8454241915425601,,1,0.0,9.900000000000002,0.12183190402620236,0.977014961136956,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + M2 + M3', 'B1*r + M0'))",0.8452710439789666,0.8452710439789666,,1,0.0,9.900000000000002,0.12179898073915427,0.9770027598732717,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'B2 - M0'))",0.8451256195113661,0.8451256195113661,,1,0.0,9.900000000000002,0.1217677230114514,0.9769911703452009,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0 - M0'))",0.8450666946623691,0.8450666946623691,,1,0.0,9.900000000000002,0.12175505908689281,0.9769864733714547,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0 - M0'))",0.8450666946623691,0.8450666946623691,,1,0.0,9.900000000000002,0.12175505908689281,0.9769864733714547,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M2 + M1*M2'))",0.8450382698622451,0.8450382698622451,,1,0.0,9.900000000000002,0.12174895042839316,0.9769842073911412,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 + M0 - M1'))",0.845001923549261,0.845001923549261,,1,0.0,9.900000000000002,0.1217411396752158,0.9769813097270708,False,False,0,1
"('INTERNAL', ('B0*i*s', 'sqrt(Abs(M0 + M1))'))",0.8449722892646243,0.8449722892646243,,1,0.0,9.900000000000002,0.12173477156123307,0.9769789470105296,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*s', '-M0 + M1 + i + r'))",0.8449121549081003,0.8449121549081003,,1,0.0,9.900000000000002,0.12172184993882798,0.97697415210588,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + B1*M0*i', '-M2 + sqrt(Abs(M0 + M1))'))",0.844892505160118,0.844892505160118,,1,0.0,9.900000000000002,0.1217176278068261,0.9769725851745685,False,False,0,1
"('INTERNAL', ('M1*s - M1*sqrt(Abs(M0))', 'i'))",0.844856965884089,0.844856965884089,,1,0.0,9.900000000000002,0.12170999173733901,0.9769697510024484,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', '-M1 + sqrt(Abs(M0))'))",0.8448238659190682,0.8448238659190682,,1,0.0,9.900000000000002,0.12170288006062562,0.9769671111730467,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - M0*M1))', 'i'))",0.8447830993393971,0.8447830993393971,,1,0.0,9.900000000000002,0.12169412154233408,0.9769638596591171,False,False,0,1
"('INTERNAL', ('M3*M4*sqrt(Abs(M2 + sqrt(Abs(M0 - M1))))', '-M0 - M1 + i + r'))",0.8447666433832735,0.8447666433832735,,1,0.0,9.900000000000002,0.12169058616754565,0.9769625470662503,False,False,0,1
"('INTERNAL', ('-M0*M1 - M2 + s', 'M3*sqrt(Abs(M0 - M1 + M2))'))",0.8444297644674045,0.8444297644674045,,1,0.0,9.900000000000002,0.1216182259999565,0.9769356664852937,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*M3 + B1*M0*s + B1*M2', 'B2*i + Abs(i)**(3/2)'))",0.8443794989051707,0.8443794989051707,,1,0.0,9.900000000000002,0.12160743152866149,0.9769316540474295,False,False,0,1
"('INTERNAL', ('M3*Abs(M0 + M1 + M2)**(1/8)', 'M0 + i'))",0.8443171808287563,0.8443171808287563,,1,0.0,9.900000000000002,0.12159404964430857,0.9769266789441355,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(-M0 + M1 + M2))', 'i'))",0.8442428117952643,0.8442428117952643,,1,0.0,9.900000000000002,0.12157808122739132,0.9769207409297211,False,False,0,1
"('INTERNAL', ('M0*M1*M4 + M2*M4 - M3*M4', '-M0 - M1 + i'))",0.844218054173008,0.844218054173008,,1,0.0,9.900000000000002,0.12157276560211648,0.9769187639495638,False,False,0,1
"('INTERNAL', ('B0*M2*M3*sqrt(Abs(M0 - M1))', '2*r'))",0.8441423168409956,0.8441423168409956,,1,0.0,9.900000000000002,0.12155650521832821,0.9769127154416113,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(B1 - M0))', 'M0*M1'))",0.8441289366243104,0.8441289366243104,,1,0.0,9.900000000000002,0.12155363270475678,0.9769116467775797,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0'))",0.8441065937108054,0.8441065937108054,,1,0.0,9.900000000000002,0.12154883614356493,0.9769098622067075,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8440181108191422,0.8440181108191422,,1,0.0,9.900000000000002,0.12152984188598255,0.9769027941051168,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'B0*sqrt(Abs(i))'))",0.8440181108191422,0.8440181108191422,,1,0.0,9.900000000000002,0.12152984188598255,0.9769027941051168,False,False,0,1
"('INTERNAL', ('B0 + B1*i**2*s', '-M3*M4 + M4*sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0))))'))",0.8440060528798125,0.8440060528798125,,1,0.0,9.900000000000002,0.12152725360475655,0.9769018308053515,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*sqrt(Abs(i))', 'M0'))",0.8439555559903786,0.8439555559903786,,1,0.0,9.900000000000002,0.12151641464362531,0.9768977963871789,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M1*M2 + M1*M2*r'))",0.8438364044034182,0.8438364044034182,,1,0.0,9.900000000000002,0.12149084166755374,0.9768882751838412,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'M0 + M1 - M2'))",0.8438364042830202,0.8438364042830202,,1,0.0,9.900000000000002,0.12149084164171493,0.9768882751742192,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*Abs(r)**(1/4) + M1*Abs(r)**(1/4)'))",0.8438364035448982,0.8438364035448982,,1,0.0,9.900000000000002,0.12149084148330573,0.9768882751152299,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + B0*M3', 'M0 + M1'))",0.8438364034563498,0.8438364034563498,,1,0.0,9.900000000000002,0.12149084146430225,0.9768882751081532,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'M0*M2 - M1*M2'))",0.8438364028566534,0.8438364028566534,,1,0.0,9.900000000000002,0.12149084133560067,0.9768882750602267,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*s', 'M0*M1 - M2 + r'))",0.8438364005488693,0.8438364005488693,,1,0.0,9.900000000000002,0.12149084084032455,0.976888274875793,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M1 + sqrt(Abs(M0))'))",0.8438363998354869,0.8438363998354869,,1,0.0,9.900000000000002,0.1214908406872248,0.9768882748187808,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0)) + B1*M2', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.8438363995785054,0.8438363995785054,,1,0.0,9.900000000000002,0.1214908406320737,0.9768882747982433,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1*M2*M3 + M0*M2*M3 + M1*M2*M3'))",0.8438363992665942,0.8438363992665942,,1,0.0,9.900000000000002,0.12149084056513405,0.976888274773316,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.8438363128678888,0.8438363128678888,,1,0.0,9.900000000000002,0.12149082202301187,0.9768882678684944,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M2*M3 - M1*M2*M3'))",0.8438362470823922,0.8438362470823922,,1,0.0,9.900000000000002,0.12149080790471446,0.9768882626110407,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M2*M3 + M1*M2*M3'))",0.8438361759458703,0.8438361759458703,,1,0.0,9.900000000000002,0.12149079263802882,0.9768882569259422,False,False,0,1
"('INTERNAL', ('M0*M1*M5 - M2*M5 - M3*M5 - M4*M5 + M6', 'M3*M4*M5 + M4*M5*sqrt(Abs(M0 + M1 - M2))'))",0.8438361596089771,0.8438361596089771,,1,0.0,9.900000000000002,0.12149078913195076,0.976888255620328,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'M0*Abs(i)**(1/4) + M1*Abs(i)**(1/4)'))",0.8438361326579207,0.8438361326579207,,1,0.0,9.900000000000002,0.12149078334795589,0.9768882534664495,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'M0 - M1'))",0.8438361021696681,0.8438361021696681,,1,0.0,9.900000000000002,0.12149077680483988,0.9768882510298845,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M0 - M1 + M2'))",0.8438326579411451,0.8438326579411451,,1,0.0,9.900000000000002,0.12149003763677443,0.9768879757725163,False,False,0,1
"('INTERNAL', ('M4*Abs(M0 - M1 + M2 + M3)**(1/4)', 'M0*M1'))",0.8438047563878044,0.8438047563878044,,1,0.0,9.900000000000002,0.12148404977269237,0.9768857458520913,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3 - M4', 'B0*M0 - M0*i*r'))",0.8437592275401931,0.8437592275401931,,1,0.0,9.900000000000002,0.12147427937577963,0.976882106865874,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i', 'M0'))",0.8437331402197087,0.8437331402197087,,1,0.0,9.900000000000002,0.12146868131687061,0.9768800216300174,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1 + s)**(1/4)', 'B0*r'))",0.8437168408036122,0.8437168408036122,,1,0.0,9.900000000000002,0.12146518372085635,0.9768787187132559,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 + s', 'M0'))",0.8437150944653248,0.8437150944653248,,1,0.0,9.900000000000002,0.12146480898819276,0.9768785791146594,False,False,0,1
"('INTERNAL', ('M2*Abs(B0 + M0 + M1)**(1/4)', 'M0*M1'))",0.8437126825232227,0.8437126825232227,,1,0.0,9.900000000000002,0.12146429143018396,0.9768783863082751,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1 + s)**(1/4)', 'B0*M0'))",0.8437110298633962,0.8437110298633962,,1,0.0,9.900000000000002,0.12146393680087271,0.9768782541970207,False,False,0,1
"('INTERNAL', ('M3*Abs(M0 + M1 + M2)**(1/4)', 'B0*M0'))",0.8436721807461008,0.8436721807461008,,1,0.0,9.900000000000002,0.12145560071108334,0.9768751485251187,False,False,0,1
"('INTERNAL', ('M1*Abs(M0 + 2*s)**(1/4)', 'M0*M1'))",0.8436385389600534,0.8436385389600534,,1,0.0,9.900000000000002,0.1214483822852297,0.9768724589368267,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2', 'M0'))",0.843633939335824,0.843633939335824,,1,0.0,9.900000000000002,0.12144739537776827,0.9768720911923354,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'B1*M0 + B1*i + B2*M1 + M2'))",0.8436339386282632,0.8436339386282632,,1,0.0,9.900000000000002,0.12144739522595259,0.976872091135765,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1 + s)**(1/4)', 'M0*i'))",0.8436086415365425,0.8436086415365425,,1,0.0,9.900000000000002,0.12144196750709196,0.9768700685462246,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M4', 'M1*M2*M3 + M2*M3*sqrt(Abs(B0 - M0))'))",0.8436027350358396,0.8436027350358396,,1,0.0,9.900000000000002,0.121440700236495,0.9768695962860291,False,False,0,1
"('INTERNAL', ('B0*M0*i + B1*M0*s', 'i'))",0.843596771765786,0.843596771765786,,1,0.0,9.900000000000002,0.12143942079431079,0.9768691194809693,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*i', 'i'))",0.843596771765786,0.843596771765786,,1,0.0,9.900000000000002,0.12143942079431079,0.9768691194809693,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(i))'))",0.8435147459388724,0.8435147459388724,,1,0.0,9.900000000000002,0.12142182271654763,0.9768625603508246,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0 + sqrt(Abs(i))'))",0.8434803917890801,0.8434803917890801,,1,0.0,9.900000000000002,0.12141445275392143,0.9768598129201056,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'B1*M0*M1 + B1*M2 + B2*M3 + M4'))",0.8434745131361968,0.8434745131361968,,1,0.0,9.900000000000002,0.12141319164083253,0.9768593427626713,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*i', '-M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.8434057050795489,0.8434057050795489,,1,0.0,9.900000000000002,0.121398431272468,0.9768538392737689,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0*M0 - M0*r'))",0.8433767342151212,0.8433767342151212,,1,0.0,9.900000000000002,0.12139221692714044,0.9768515218584916,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*M2*i', '-M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.843361593329685,0.843361593329685,,1,0.0,9.900000000000002,0.12138896923849612,0.9768503106654758,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*s', 'M0'))",0.8433538525882412,0.8433538525882412,,1,0.0,9.900000000000002,0.12138730888689857,0.9768496914313957,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*Abs(i)**(1/4)*Abs(r)**(1/4) + M1'))",0.843333480647291,0.843333480647291,,1,0.0,9.900000000000002,0.12138293927345867,0.9768480616954881,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(M1)) + sqrt(Abs(r))'))",0.8433334806410265,0.8433334806410265,,1,0.0,9.900000000000002,0.12138293927211502,0.976848061694987,False,False,0,1
"('INTERNAL', ('B0*s', '-M1 + M2 + M3 + Abs(M0)**(1/4)'))",0.8433334806117969,0.8433334806117969,,1,0.0,9.900000000000002,0.12138293926584563,0.9768480616926485,False,False,0,1
"('INTERNAL', ('B0*s', 'M2*Abs(M0)**(1/8)*Abs(M1)**(1/4) + M3'))",0.8433334806086183,0.8433334806086183,,1,0.0,9.900000000000002,0.12138293926516389,0.9768480616923942,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M1*M2 + M0*M1*M2'))",0.8433334805993106,0.8433334805993106,,1,0.0,9.900000000000002,0.12138293926316739,0.9768480616916496,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M1 + M2 - sqrt(Abs(M0))))'))",0.8433334805791577,0.8433334805791577,,1,0.0,9.900000000000002,0.12138293925884487,0.9768480616900374,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*i + M1'))",0.8433334805768535,0.8433334805768535,,1,0.0,9.900000000000002,0.1213829392583506,0.976848061689853,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'B0*M0*sqrt(Abs(i))'))",0.8433334805574811,0.8433334805574811,,1,0.0,9.900000000000002,0.12138293925419548,0.9768480616883033,False,False,0,1
"('INTERNAL', ('B0*s', 'Abs(M0)**(1/8)'))",0.8433334805304147,0.8433334805304147,,1,0.0,9.900000000000002,0.12138293924838997,0.9768480616861379,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*M1 + M0*M1*i'))",0.8433334805261966,0.8433334805261966,,1,0.0,9.900000000000002,0.12138293924748517,0.9768480616858004,False,False,0,1
"('INTERNAL', ('B0*s', 'M1*Abs(M0)**(1/4)*Abs(r)**(1/4) + M2'))",0.8433334805047578,0.8433334805047578,,1,0.0,9.900000000000002,0.12138293924288682,0.9768480616840853,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 - M0*M1'))",0.8433334805047578,0.8433334805047578,,1,0.0,9.900000000000002,0.12138293924288682,0.9768480616840853,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0 + B2*M1'))",0.8433334805040777,0.8433334805040777,,1,0.0,9.900000000000002,0.12138293924274098,0.9768480616840309,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 - M1*M2 + M3'))",0.8433334800497962,0.8433334800497962,,1,0.0,9.900000000000002,0.12138293914530246,0.9768480616476881,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0*sqrt(Abs(i)) + B0*M1*sqrt(Abs(i))'))",0.843333479262051,0.843333479262051,,1,0.0,9.900000000000002,0.12138293897633957,0.9768480615846679,False,False,0,1
"('INTERNAL', ('B0*s', '-M2 + M3 + M4 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8433334788298024,0.8433334788298024,,1,0.0,9.900000000000002,0.12138293888362686,0.9768480615500876,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2*M3 + M1*M2*M3'))",0.8433334309145109,0.8433334309145109,,1,0.0,9.900000000000002,0.12138292860631021,0.9768480577168296,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(-M0*M1 + M2 + M3 + M4))'))",0.8433334271910482,0.8433334271910482,,1,0.0,9.900000000000002,0.12138292780766734,0.9768480574189498,False,False,0,1
"('INTERNAL', ('B0*M1', '-M4 + sqrt(Abs(M0 + M1 - M2 + M3))'))",0.8433334141135145,0.8433334141135145,,1,0.0,9.900000000000002,0.12138292500267661,0.9768480563727375,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*r + M1'))",0.8433334129987774,0.8433334129987774,,1,0.0,9.900000000000002,0.12138292476357747,0.9768480562835578,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(s)) + M0*M1 - M1*i', 'i'))",0.843322809065871,0.843322809065871,,1,0.0,9.900000000000002,0.12138065034731073,0.9768472079519069,False,False,0,1
"('INTERNAL', ('M0', 'M0 - M1 - M2'))",0.8433186356529179,0.8433186356529179,,1,0.0,9.900000000000002,0.12137975520781864,0.9768468740671067,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/8)', '2*i'))",0.8432871697649348,0.8432871697649348,,1,0.0,9.900000000000002,0.12137300634482281,0.9768443566152504,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B1*M0'))",0.8431978700970878,0.8431978700970878,,1,0.0,9.900000000000002,0.12135385448952564,0.9768372112427491,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1 + B0*M3 + B1*M2))', 'M0'))",0.8430711100861786,0.8430711100861786,,1,0.0,9.900000000000002,0.12132667193313448,0.9768270662059516,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1 + s)**(1/4)', 'M0*r - M1*r'))",0.8430564607383139,0.8430564607383139,,1,0.0,9.900000000000002,0.12132353076164773,0.9768258935983983,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*i + M1*i'))",0.8430199011664804,0.8430199011664804,,1,0.0,9.900000000000002,0.12131569173937233,0.9768229670324009,False,False,0,1
"('INTERNAL', ('B0 + M1*i*sqrt(Abs(M0))', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.8429799721956841,0.8429799721956841,,1,0.0,9.900000000000002,0.12130713062778647,0.9768197704976506,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + B1*M0*i', '-M1 + sqrt(Abs(M0))'))",0.8428669885000825,0.8428669885000825,,1,0.0,9.900000000000002,0.12128290805212213,0.976810724109026,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 + s', 'M0*M1 + M2'))",0.8428620086304064,0.8428620086304064,,1,0.0,9.900000000000002,0.12128184048892111,0.97681032533211,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*sqrt(Abs(s))', 'M0*M1'))",0.8428218484017489,0.8428218484017489,,1,0.0,9.900000000000002,0.1212732313299889,0.9768071092411399,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0'))",0.8426467363482276,0.8426467363482276,,1,0.0,9.900000000000002,0.12123569707504873,0.9767930829093991,False,False,0,1
"('INTERNAL', ('B0 - M0 + s', 'M0'))",0.8425875441139179,0.8425875441139179,,1,0.0,9.900000000000002,0.12122301124081165,0.9767883405203742,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', 'M0*r'))",0.8424550966328673,0.8424550966328673,,1,0.0,9.900000000000002,0.12119462871741223,0.9767777269499739,False,False,0,1
"('INTERNAL', ('M0*M1*M2*sqrt(Abs(s))', 'M0 + M1'))",0.8423763052695399,0.8423763052695399,,1,0.0,9.900000000000002,0.12117774632032074,0.9767714117008128,False,False,0,1
"('INTERNAL', ('B0 + M0*i', 'M0*M2 - M1*M2'))",0.8423248406522281,0.8423248406522281,,1,0.0,9.900000000000002,0.12116671995700318,0.9767672861815163,False,False,0,1
"('INTERNAL', ('B0*i*s', 'Abs(M0)**(1/4)'))",0.8422445251534607,0.8422445251534607,,1,0.0,9.900000000000002,0.12114951353414277,0.9767608470409028,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.8421626788255963,0.8421626788255963,,1,0.0,9.900000000000002,0.1211319807591787,0.9767542840781538,False,False,0,1
"('INTERNAL', ('B0*M0', '-M1 + M2 + M3 + sqrt(Abs(M0))'))",0.8421428232449549,0.8421428232449549,,1,0.0,9.900000000000002,0.12112772762477017,0.9767526917645579,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*M0*i', '-M3 + sqrt(Abs(M0 - M1 + M2))'))",0.8421325131979459,0.8421325131979459,,1,0.0,9.900000000000002,0.1211255192144766,0.9767518649272121,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*i*s', 'B1*M2*sqrt(Abs(M0)) - M1*M2'))",0.8420540907829659,0.8420540907829659,,1,0.0,9.900000000000002,0.1211087219884411,0.9767455750937694,False,False,0,1
