node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M0*M1*i - M0*M1*s + M1*i**2 + M1*i*s', 'M0*M3*i**2 - M1*M3*i + M2*M3*i'))",0.0649190406779899,0.0649190406779899,,1,0.0,9.900000000000002,0.016492697199144687,0.8578891258011798,False,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 + M2*M3*M4', 'M0*M3*i - M1*M3*i + M2*M3*i'))",0.06489367030307026,0.06489367030307026,,1,0.0,9.900000000000002,0.01649104090556878,0.8578830950775695,False,False,0,1
"('INTERNAL', ('-M0*s + M0*sqrt(Abs(B0*s + i*s))', 'B1*i + B2*i*r'))",0.06459674856081363,0.06459674856081363,,1,0.0,9.900000000000002,0.016471663978311787,0.8578125019351837,False,False,0,1
"('INTERNAL', ('M0*i', 'M1*M3*sqrt(Abs(B0 + M0)) - M2*M3'))",0.06457391789234461,0.06457391789234461,,1,0.0,9.900000000000002,0.016470174633418613,0.8578070729769882,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*Abs(M0)**(1/4)'))",0.06434403882708405,0.06434403882708405,,1,0.0,9.900000000000002,0.016455183148628375,0.8577524017990903,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s', 'B0*M0*i + M0*r'))",0.06402285467739503,0.06402285467739503,,1,0.0,9.900000000000002,0.016434251056662373,0.8576759924623023,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(i))', 'M0*M1*M3 + M2*M3'))",0.06402285467739503,0.06402285467739503,,1,0.0,9.900000000000002,0.016434251056662373,0.8576759924623023,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(i))', '-M0*M2*M4 + M1*M2*M4 + M2*M4*i + M3*M4'))",0.06402285467739503,0.06402285467739503,,1,0.0,9.900000000000002,0.016434251056662373,0.8576759924623023,False,False,0,1
"('INTERNAL', ('-M0*s + M1 + s**2', 'B0*i**2'))",0.06322933773923665,0.06322933773923665,,1,0.0,9.900000000000002,0.016382605332050444,0.8574870984438356,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', 'M0*M3 + M1*M3 + M2*M3'))",0.06315915309372952,0.06315915309372952,,1,0.0,9.900000000000002,0.01637804212490932,0.857470383187457,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i + i', 'M3*sqrt(Abs(M0 + M1 - M2 - i*r))'))",0.06288208926518418,0.06288208926518418,,1,0.0,9.900000000000002,0.016360035726591476,0.8574043845808277,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s + M3', 'B0*i**2'))",0.061972118141837784,0.061972118141837784,,1,0.0,9.900000000000002,0.016300980911226306,0.8571874795067616,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*M2*sqrt(Abs(B0 + r)) - M1*M2'))",0.061534244428098454,0.061534244428098454,,1,0.0,9.900000000000002,0.016272610049629217,0.8570830274488089,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.061477497258068864,0.061477497258068864,,1,0.0,9.900000000000002,0.016268935456331905,0.8570694870338129,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*sqrt(Abs(s))', '-M0*M1 + i'))",0.061453351444937084,0.061453351444937084,,1,0.0,9.900000000000002,0.016267372076137696,0.8570637253533477,False,False,0,1
"('INTERNAL', ('B0*s**2 - M0 + M1', '-M0 + M1 - M2 + r**2'))",0.06080707896547222,0.06080707896547222,,1,0.0,9.900000000000002,0.01622556134537313,0.8569094540419594,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0 + M1))', 'M0*M1'))",0.06038205550167978,0.06038205550167978,,1,0.0,9.900000000000002,0.0161980998502567,0.8568079363962187,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M2*i + M1*M2*i - M3*i'))",0.0599269263388845,0.0599269263388845,,1,0.0,9.900000000000002,0.01616872438333705,0.8566991746467553,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'M0*M1*i - M2*i'))",0.05987844743858708,0.05987844743858708,,1,0.0,9.900000000000002,0.016165597304449397,0.8566875864440071,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'M0*M1*M4*i - M2*M4*i + M3*M4*i'))",0.05981699954635969,0.05981699954635969,,1,0.0,9.900000000000002,0.016161634200898327,0.8566728972859484,False,False,0,1
"('INTERNAL', ('M0', 'B0*i + i**2'))",0.05972973024044076,0.05972973024044076,,1,0.0,9.900000000000002,0.016156006746921546,0.8566520337744332,False,False,0,1
"('TERMINAL', ('s**2*sqrt(Abs(B0 + i))', 'i**2'))",0.05930231354401746,0.05930231354401746,,1,0.0,9.900000000000002,0.016128462437214153,0.856549821781188,True,False,0,1
"('INTERNAL', ('s*Abs(M0)**(1/8)', 'B0*M0*M1'))",0.059187108708198696,0.059187108708198696,,1,0.0,9.900000000000002,0.01612104307971465,0.8565222634876455,False,False,0,1
"('INTERNAL', ('M0*M2*M3*i - M1*M2*M3*i', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.05903463620212442,0.05903463620212442,,1,0.0,9.900000000000002,0.016111226807911258,0.856485784910293,False,False,0,1
"('INTERNAL', ('B0 - i + s', 'B1*M0*i'))",0.058981843521475306,0.058981843521475306,,1,0.0,9.900000000000002,0.01610782882690527,0.8564731529801746,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.058980496938565545,0.058980496938565545,,1,0.0,9.900000000000002,0.016107742160278462,0.8564728307678171,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1', 'M0 + M1 - M2'))",0.05883083012874867,0.05883083012874867,,1,0.0,9.900000000000002,0.016098111302493473,0.8564370152594118,False,False,0,1
"('INTERNAL', ('M0*M2*s**2 + M1*M2*s**2', 'B0*Abs(M0)**(1/4)'))",0.05876436437526176,0.05876436437526176,,1,0.0,9.900000000000002,0.01609383543885724,0.8564211079831048,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M1*s', 'B1*M1 + B2*M0*M1 + r'))",0.058514296251776246,0.058514296251776246,,1,0.0,9.900000000000002,0.016077754259070633,0.8563612485243934,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'B0*i + B1*i**2'))",0.058361593050015155,0.058361593050015155,,1,0.0,9.900000000000002,0.016067939130718613,0.8563246873610922,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'i'))",0.05760302934727858,0.05760302934727858,,1,0.0,9.900000000000002,0.01601923558388343,0.8561429750608865,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M2*sqrt(Abs(M1 - sqrt(Abs(M0 - i))))'))",0.057370029869242646,0.057370029869242646,,1,0.0,9.900000000000002,0.016004293834083267,0.856087129711318,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.056867829716482576,0.056867829716482576,,1,0.0,9.900000000000002,0.0159721175407729,0.8559667130130915,False,False,0,1
"('INTERNAL', ('B0*M1*i - M0*M1*i', 'M0*M1 + M1*i'))",0.05619312922572248,0.05619312922572248,,1,0.0,9.900000000000002,0.015928950765210156,0.8558048284165674,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', '2*M0*i'))",0.05619312922572248,0.05619312922572248,,1,0.0,9.900000000000002,0.015928950765210156,0.8558048284165674,False,False,0,1
"('INTERNAL', ('B0*M0*s**2 + M0*i*s**2', 'B1*sqrt(Abs(M0 + r))'))",0.055988577564065445,0.055988577564065445,,1,0.0,9.900000000000002,0.015915877697432548,0.855755725177773,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + s', 'M0*M1*M2'))",0.055710742929564155,0.055710742929564155,,1,0.0,9.900000000000002,0.015898131466679895,0.8556890122243177,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M2*M3*s', 'M1*i - M1*sqrt(Abs(M0))'))",0.055595946862472045,0.055595946862472045,,1,0.0,9.900000000000002,0.015890802558040647,0.8556614416544617,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M1*M2*M3*sqrt(Abs(s))', 'B0 + B1*i'))",0.055568703467734945,0.055568703467734945,,1,0.0,9.900000000000002,0.015889063562539045,0.8556548980912011,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*sqrt(Abs(B1 + M0))', 'B2*M0*M2 + B2*M1*M2 + i'))",0.05513681060299704,0.05513681060299704,,1,0.0,9.900000000000002,0.015861510456266787,0.8555511356579123,False,False,0,1
"('INTERNAL', ('-M0*i - M1*i + i**3', 'B0*M0*M1 + B1*M1*r'))",0.05480842705029299,0.05480842705029299,,1,0.0,9.900000000000002,0.015840580234783234,0.8554722079723003,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1*i + B2*r'))",0.054780283300332536,0.054780283300332536,,1,0.0,9.900000000000002,0.01583878721233975,0.8554654422191391,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '-M0*M2*M3 + M1*M2*M3 + M3*r'))",0.054759409813366605,0.054759409813366605,,1,0.0,9.900000000000002,0.01583745745368974,0.8554604240991227,False,False,0,1
"('INTERNAL', ('-M0*M1*M2*M3 + M1*M2*M3*s', 'M0*M2 - M1*M2 + M2*i'))",0.05415753508626832,0.05415753508626832,,1,0.0,9.900000000000002,0.01579914374094051,0.8553156793733022,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M2*M5 - M1*M2*M5 - M3*M5 - M4*M5'))",0.05371273271645196,0.05371273271645196,,1,0.0,9.900000000000002,0.01577086496126035,0.8552086465862557,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s', '-M2*M5 - M3*M5 - M4*M5 + M5*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.05341292057537461,0.05341292057537461,,1,0.0,9.900000000000002,0.015751821409543013,0.8551364728790114,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M3*sqrt(Abs(M2 - sqrt(Abs(M1 - sqrt(Abs(M0))))))'))",0.05333500586480748,0.05333500586480748,,1,0.0,9.900000000000002,0.015746874684174815,0.8551177125436971,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'M0*M2 - M1*M2'))",0.053034967188301196,0.053034967188301196,,1,0.0,9.900000000000002,0.01572783433101311,0.8550454539057832,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'B0*M2*i*r + M0*M2 - M1*M2'))",0.05301768981673451,0.05301768981673451,,1,0.0,9.900000000000002,0.015726738340046956,0.8550412922425761,False,False,0,1
"('TERMINAL', ('i', 'B0*i + B1*r + B2*i*r'))",0.05292630726881328,0.05292630726881328,,1,0.0,9.900000000000002,0.01572094225341066,0.8550192792647775,True,False,0,1
"('INTERNAL', ('B0*M0*M1*s - M2 + M3', 'B1 + M0 - M1 + r**2'))",0.05264299555760587,0.05264299555760587,,1,0.0,9.900000000000002,0.015702980979437724,0.854951018576121,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*s', 'M0*i - M0*r'))",0.052580271151147204,0.052580271151147204,,1,0.0,9.900000000000002,0.015699006087456308,0.85493590294202,False,False,0,1
"('INTERNAL', ('M0*M1*M2*i', 'B0*M0 + B0*M2 + B1*M1'))",0.05258011907507555,0.05258011907507555,,1,0.0,9.900000000000002,0.01569899645102466,0.854935866292702,False,False,0,1
"('INTERNAL', ('i*s', 'B0*M0*M2 + B1*M1*M2'))",0.052514743505188984,0.052514743505188984,,1,0.0,9.900000000000002,0.015694854203692637,0.8549201106419072,False,False,0,1
"('TERMINAL', ('i', 'B0*i + B1*i*r'))",0.05210233838420099,0.05210233838420099,,1,0.0,9.900000000000002,0.01566873916703117,0.8548206936905312,True,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2 + s', 'sqrt(Abs(-B0*M2 + M0*M2 + M1*M2))'))",0.05198719913267323,0.05198719913267323,,1,0.0,9.900000000000002,0.0156614528266449,0.8547929293506703,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*sqrt(Abs(B1*i + M0))', 'B2*M0 + B3*M0*i + i'))",0.05187676151883853,0.05187676151883853,,1,0.0,9.900000000000002,0.01565446595005707,0.854766295405021,False,False,0,1
"('INTERNAL', ('-M0*M2*i + M1*M2 + M2*s', 'B0*i + B1*sqrt(Abs(r))'))",0.051861240945635795,0.051861240945635795,,1,0.0,9.900000000000002,0.015653484186743397,0.85476255208715,False,False,0,1
"('INTERNAL', ('-M0*i*s + 2*M0*s', 'B0*i + B1*sqrt(Abs(r)) + M0*i - M0*sqrt(Abs(r))'))",0.051861240945635795,0.051861240945635795,,1,0.0,9.900000000000002,0.015653484186743397,0.85476255208715,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 + M2*r'))",0.0516763522728336,0.0516763522728336,,1,0.0,9.900000000000002,0.015641791812491604,0.8547179548745174,False,False,0,1
"('INTERNAL', ('B0 + s', 'M0*M2*i - M1*M2*i'))",0.051389036589891905,0.051389036589891905,,1,0.0,9.900000000000002,0.015623632458597879,0.8546486329002798,False,False,0,1
"('INTERNAL', ('B0*M3 + M3*sqrt(Abs(M0*M1 + M2))', 'B1*M0*M1 + B1*M1*i + i'))",0.05136827398102691,0.05136827398102691,,1,0.0,9.900000000000002,0.015622320684839753,0.8546436225509849,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i + i', 'M5*sqrt(Abs(M0*M1 - M2 - M3 + M4))'))",0.051348730803601264,0.051348730803601264,,1,0.0,9.900000000000002,0.015621086015322585,0.8546389063641496,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'M0*sqrt(Abs(B3 + i*r + r))'))",0.05116879476218847,0.05116879476218847,,1,0.0,9.900000000000002,0.0156097210668986,0.8545954791247674,False,False,0,1
"('INTERNAL', ('B0*M2 + M2*sqrt(Abs(M0*i + M1))', 'B1*M0*M1 + i'))",0.050983292435888415,0.050983292435888415,,1,0.0,9.900000000000002,0.015598009797224078,0.8545506993626107,False,False,0,1
"('INTERNAL', ('-M1*s + M2 + s*sqrt(Abs(M0))', 'M0*i**2 - M1*i'))",0.05088110268231898,0.05088110268231898,,1,0.0,9.900000000000002,0.015591560555428673,0.8545260270797236,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'B0*M0*M2 + M1*M2'))",0.05077795165026364,0.05077795165026364,,1,0.0,9.900000000000002,0.015585052287344102,0.8545011198623078,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'M0*M3 - M1*M3 + M2*M3'))",0.050077294854854675,0.050077294854854675,,1,0.0,9.900000000000002,0.015540888271015293,0.8543318610311617,False,False,0,1
"('INTERNAL', ('B0*s - M0', 'B1*M1 + M0*M1 + M1*i**2'))",0.04987799450426102,0.04987799450426102,,1,0.0,9.900000000000002,0.015528339795120796,0.8542836915851195,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M4 - M1*M4 - M2*M4 - M3*M4'))",0.04935533726672968,0.04935533726672968,,1,0.0,9.900000000000002,0.015495461119812634,0.8541573183443304,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s', '-M0*M2*M3*i - M1*M2*M3 + M3*i'))",0.048661128900376674,0.048661128900376674,,1,0.0,9.900000000000002,0.015451856077195474,0.8539893520190371,False,False,0,1
"('INTERNAL', ('B0*s + M1*s - s*sqrt(Abs(M0))', 'M0*M1*M2'))",0.047942948193712025,0.047942948193712025,,1,0.0,9.900000000000002,0.015406823717314205,0.8538154488082059,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0*M2*i - M1*M2))', 'B0*M0*M2 + M0*M2*i + M0*M2*r + M1*M2'))",0.04775704021142251,0.04775704021142251,,1,0.0,9.900000000000002,0.01539517965229203,0.8537704096275052,False,False,0,1
"('INTERNAL', ('M1*s + M1*sqrt(Abs(M0))', 'B0*M0*i + M0*r'))",0.047445822792221176,0.047445822792221176,,1,0.0,9.900000000000002,0.015375698978548138,0.8536949913627867,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(B0*M1 + M0*M1))', '-M0*M1 + M1*i'))",0.047069380439730975,0.047069380439730975,,1,0.0,9.900000000000002,0.015352155550433783,0.8536037320115746,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M4*i - M1*M4*i - M2*M4*i + M3*M4*i'))",0.04676932160048706,0.04676932160048706,,1,0.0,9.900000000000002,0.015333404977291522,0.8535309625969257,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*sqrt(Abs(M0))', '-M0*M1*r + i'))",0.046723310661645256,0.046723310661645256,,1,0.0,9.900000000000002,0.015330530999668465,0.853519802005241,False,False,0,1
"('INTERNAL', ('M0*i + M1', 'M0*i**2 - M1*i'))",0.04665730625909339,0.04665730625909339,,1,0.0,9.900000000000002,0.015326408743000525,0.8535037907230802,False,False,0,1
"('INTERNAL', ('B0*M1*s - M0*M1*s', 'M3*sqrt(Abs(M2 - sqrt(Abs(M0 - M1))))'))",0.04654986242300468,0.04654986242300468,,1,0.0,9.900000000000002,0.01531969985625049,0.8534777245876605,False,False,0,1
"('INTERNAL', ('-M0*M2*s + M1*M2 + M2*s', '-M0*M1 + M1*sqrt(Abs(r))'))",0.04634673918815521,0.04634673918815521,,1,0.0,9.900000000000002,0.015307021536566144,0.8534284378772704,False,False,0,1
"('INTERNAL', ('-M1 + M2 + sqrt(Abs(M0))', 'M0 - M1'))",0.046294521820392016,0.046294521820392016,,1,0.0,9.900000000000002,0.015303763320782923,0.8534157658255592,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0*M2 - M1*M2'))",0.04629210493939707,0.04629210493939707,,1,0.0,9.900000000000002,0.015303612524454195,0.8534151792817756,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M2 + M3', 'B1*r - M0 + M1 - M2'))",0.04595996129699514,0.04595996129699514,,1,0.0,9.900000000000002,0.015282897684061892,0.8533345575723077,False,False,0,1
"('INTERNAL', ('M0*M1*M4 + M2*M4 - M3*M4', '-M0*M1*M3*M4 - M2*M3*M4 + M4*i'))",0.04591045001630688,0.04591045001630688,,1,0.0,9.900000000000002,0.015279811267348384,0.8533225370735362,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', '-M0*M2*M4 + M1*M2*M4 + M2*M4*i + M3*M4'))",0.04590912705601617,0.04590912705601617,,1,0.0,9.900000000000002,0.015279728802309493,0.8533222158721381,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'M0*M1*M3 + M1*M3*i + M2*M3'))",0.045840276740444136,0.045840276740444136,,1,0.0,9.900000000000002,0.015275437478878228,0.853305499057798,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'M2*M3 + M3*sqrt(Abs(M0*i + M1*i))'))",0.045708677932223725,0.045708677932223725,,1,0.0,9.900000000000002,0.015267237184688096,0.8532735433822831,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3 - M4', 'B0*M2 + M0*M2 + M1*M2'))",0.04538473655998749,0.04538473655998749,,1,0.0,9.900000000000002,0.015247062871663702,0.853194861887804,False,False,0,1
"('INTERNAL', ('B0*M3 + M2*M3 - M3*sqrt(Abs(M0 + M1))', 'M0*M4*M5 - M1*M4*M5 + M2*M4*M5 + M3*M4*M5'))",0.04516146699672876,0.04516146699672876,,1,0.0,9.900000000000002,0.015233167593343639,0.853140615852616,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1*i', 'B1 + M0 - M1 - M2 - r'))",0.045116592597735275,0.045116592597735275,,1,0.0,9.900000000000002,0.015230375744166393,0.8531297114481898,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M3 - M1*M3 + M2*M3'))",0.04502338488735216,0.04502338488735216,,1,0.0,9.900000000000002,0.015224577843570763,0.8531070603882853,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*s - M0*M1', 'B2*i + B3*r'))",0.04491318653565976,0.04491318653565976,,1,0.0,9.900000000000002,0.015217724785133014,0.8530802772808245,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*i + B1*r'))",0.04491318653565976,0.04491318653565976,,1,0.0,9.900000000000002,0.015217724785133014,0.8530802772808245,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + M2*i', 'B1*M0*M1 + B2*M1*r'))",0.04491318653565976,0.04491318653565976,,1,0.0,9.900000000000002,0.015217724785133014,0.8530802772808245,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*s - M0*i', 'B2*M1*M3 + B2*M2*M3 + B2*M4 + B3*M0*M3'))",0.04491318653565976,0.04491318653565976,,1,0.0,9.900000000000002,0.015217724785133014,0.8530802772808245,False,False,0,1
"('INTERNAL', ('-M0*M1*M3 + M2*M3 + M3*s', '-M0*M2 - M1*M2 + M2*sqrt(Abs(r))'))",0.04435441197843121,0.04435441197843121,,1,0.0,9.900000000000002,0.015183004330570933,0.8529444195900648,False,False,0,1
"('INTERNAL', ('M0*M3*s + M1*M3*s + M2*M3', 'B0*M0 - M0*r'))",0.04425504446493122,0.04425504446493122,,1,0.0,9.900000000000002,0.015176834997065172,0.8529202510100302,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + i', 'M2*sqrt(Abs(M0 - M1 - i*r + r))'))",0.04413159741967255,0.04413159741967255,,1,0.0,9.900000000000002,0.015169172782491672,0.8528902219816501,False,False,0,1
"('INTERNAL', ('B0 - 2*M0*i', 'B1*i + B2*i**2 + r'))",0.04391217836793875,0.04391217836793875,,1,0.0,9.900000000000002,0.01515555949833002,0.8528368371586256,False,False,0,1
"('TERMINAL', ('B0 + B1*i', 'B2*i + B3*i**2 + r'))",0.04391217836793875,0.04391217836793875,,1,0.0,9.900000000000002,0.01515555949833002,0.8528368371586256,True,False,0,1
"('INTERNAL', ('B0*s - M0 + i', 'B1*M1 + M0*M1 + M1*i**2'))",0.04388744744416972,0.04388744744416972,,1,0.0,9.900000000000002,0.015154025598083902,0.8528308192881344,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B1 - M0 - M1 + i - r'))",0.04385244842170546,0.04385244842170546,,1,0.0,9.900000000000002,0.01515185499485304,0.852822302558645,False,False,0,1
"('INTERNAL', ('B0 - M0 - i', 'B1*M0*M2 + B1*M1*M2 + r'))",0.04378818891894144,0.04378818891894144,,1,0.0,9.900000000000002,0.015147870178615068,0.8528066646635157,False,False,0,1
"('INTERNAL', ('B0*M1*M2*sqrt(Abs(i)) - M0*M1*M2', 'B1*M1*sqrt(Abs(M0))'))",0.04376835978939856,0.04376835978939856,,1,0.0,9.900000000000002,0.015146640676778875,0.852801838912454,False,False,0,1
"('INTERNAL', ('i', 'B0*M0 + M0*i'))",0.043564856983930735,0.043564856983930735,,1,0.0,9.900000000000002,0.015134026023382981,0.8527523069358242,False,False,0,1
"('INTERNAL', ('s*Abs(M0)**(1/4)', 'B0*M0*M3 + B0*M2*M3 + B1*M1*M3'))",0.04319564474822162,0.04319564474822162,,1,0.0,9.900000000000002,0.015111155737214369,0.852662413122173,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2', 'M0*i**2 + M1*i**2 - M2*i'))",0.04318301681305784,0.04318301681305784,,1,0.0,9.900000000000002,0.01511037389075727,0.852659337886712,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1*M2 - M0*M2 + M1*M2'))",0.043169986730341774,0.043169986730341774,,1,0.0,9.900000000000002,0.015109567171486737,0.8526561646723868,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'M1*sqrt(Abs(M0))'))",0.043086805657982084,0.043086805657982084,,1,0.0,9.900000000000002,0.015104417876641388,0.8526359065118436,False,False,0,1
"('INTERNAL', ('M0*M1*i + M0*M1*s', 'M0*M3*i*r - M1*M3*i + M2*M3*i'))",0.043044130274530204,0.043044130274530204,,1,0.0,9.900000000000002,0.015101776486033102,0.8526255124965272,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 + i'))",0.04273845025865601,0.04273845025865601,,1,0.0,9.900000000000002,0.015082864642831952,0.8525510466403038,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'M0*M1*M3*M5 + M2*M3*M5 + M4*M5'))",0.04265113366713995,0.04265113366713995,,1,0.0,9.900000000000002,0.015077465174728306,0.8525297710351089,False,False,0,1
"('INTERNAL', ('M0*s**2 + M1*s**2', 'M0*M2 - M1*M2'))",0.042596032805703635,0.042596032805703635,,1,0.0,9.900000000000002,0.015074058461865571,0.8525163440666925,False,False,0,1
"('INTERNAL', ('s*Abs(M0 + M1)**(1/4)', 'B0*M0*M2 + B0*M1*M2'))",0.042484914608859434,0.042484914608859434,,1,0.0,9.900000000000002,0.015067189796297939,0.8524892642980885,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'B0*M2 - M0*M2 + M1*M2'))",0.042161584663048285,0.042161584663048285,,1,0.0,9.900000000000002,0.015047214283629507,0.8524104489630415,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'M2*M4 - M3*M4 + M4*sqrt(Abs(M0*M1 + M1*i))'))",0.04188959426236328,0.04188959426236328,,1,0.0,9.900000000000002,0.015030423028620234,0.8523441262481852,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M1*M2*M3'))",0.04144435125399215,0.04144435125399215,,1,0.0,9.900000000000002,0.015002960659104298,0.852235513894509,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1', 'B1 + i + r**2'))",0.04136798828419295,0.04136798828419295,,1,0.0,9.900000000000002,0.014998253695179799,0.8522168805410011,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'M0 - M1 + M2 - M3'))",0.04133673046128572,0.04133673046128572,,1,0.0,9.900000000000002,0.014996327242200168,0.8522092528523524,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*sqrt(Abs(M0))', '-M0*r + i'))",0.04121706489736825,0.04121706489736825,,1,0.0,9.900000000000002,0.014988953515959698,0.8521800490157653,False,False,0,1
"('INTERNAL', ('B0*M3 + M3*sqrt(Abs(M0*M1 + M2))', 'B1*M0*M2 + B2*M1*M2 + i'))",0.04116306902240525,0.04116306902240525,,1,0.0,9.900000000000002,0.014985627041580227,0.8521668702941505,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*M3 - M1*M3 + M2*M3'))",0.04051888165267973,0.04051888165267973,,1,0.0,9.900000000000002,0.01494597579235457,0.8520095829769873,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 + M1))', 'B0*M0 - M0*i'))",0.040201832596682176,0.040201832596682176,,1,0.0,9.900000000000002,0.014926484124279268,0.8519321296033228,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'B1*M0 + r'))",0.04010865973895878,0.04010865973895878,,1,0.0,9.900000000000002,0.014920758946281035,0.8519093627787406,False,False,0,1
"('INTERNAL', ('B0*M0*s - M0*i*s', 'B1*M1 - M1*sqrt(Abs(M0))'))",0.04001858644530522,0.04001858644530522,,1,0.0,9.900000000000002,0.01491522549619815,0.8518873510886684,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + s', 'M1*M2*sqrt(Abs(M0))'))",0.03978917459127446,0.03978917459127446,,1,0.0,9.900000000000002,0.014901137731944,0.8518312785217479,False,False,0,1
