node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M2*M3 + M0*M2*M3 - M1*M2*M3'))",0.028010925737928283,0.028010925737928283,,1,0.0,9.900000000000002,0.01418870471909964,0.8489331253558133,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0 + M1 + i'))",0.028010079746483455,0.028010079746483455,,1,0.0,9.900000000000002,0.014188654309759548,0.8489329158233971,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B1*M0*M2*s', 'M0*M2 - M1*M2 + 2*r'))",0.028009874247652243,0.028009874247652243,,1,0.0,9.900000000000002,0.014188642064899868,0.8489328649260834,False,False,0,1
"('INTERNAL', ('i*s + i*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M0*i**2 + B1*M0*i*r'))",0.028001845197908715,0.028001845197908715,,1,0.0,9.900000000000002,0.014188163650739312,0.8489308763068127,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 + M3*M4', 'B0*sqrt(Abs(M0))'))",0.02800177236018928,0.02800177236018928,,1,0.0,9.900000000000002,0.014188159310719503,0.8489308582664281,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*i - M2*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.02798556949724161,0.02798556949724161,,1,0.0,9.900000000000002,0.014187193886744647,0.8489268451186935,False,False,0,1
"('INTERNAL', ('M2*i - M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'r'))",0.02798556949456226,0.02798556949456226,,1,0.0,9.900000000000002,0.014187193886585006,0.8489268451180301,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.027984067489283476,0.027984067489283476,,1,0.0,9.900000000000002,0.014187104393818352,0.8489264730955971,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'sqrt(Abs(M0*M1 + M2))'))",0.027979783176164796,0.027979783176164796,,1,0.0,9.900000000000002,0.014186849126943596,0.84892541193706,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B0*M2*M3', 'sqrt(Abs(B1*M3 - M0*M3 + M1*M3 + M2*M3))'))",0.027973741912868694,0.027973741912868694,,1,0.0,9.900000000000002,0.014186489182661102,0.8489239156003554,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M1*M2 + M0*M1*M2*i'))",0.027966711332919364,0.027966711332919364,,1,0.0,9.900000000000002,0.014186070300951651,0.8489221742110342,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(M0*M3 - M1*M3 + M2*M3))'))",0.027962479901197716,0.027962479901197716,,1,0.0,9.900000000000002,0.014185818196032172,0.8489211261301839,False,False,0,1
"('INTERNAL', ('i*s + i*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M0*r**2 + B1*M0*i*r'))",0.027959626847120576,0.027959626847120576,,1,0.0,9.900000000000002,0.014185648215162681,0.8489204194560995,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.0279583734535646,0.0279583734535646,,1,0.0,9.900000000000002,0.01418557354016516,0.848920109001848,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - i', 'sqrt(Abs(M1*i - M1*sqrt(Abs(M0))*sqrt(Abs(r))))'))",0.027949401977841692,0.027949401977841692,,1,0.0,9.900000000000002,0.014185039042319424,0.8489178868357754,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - i - s', 'sqrt(Abs(i*r - sqrt(Abs(i))*Abs(r)**(3/2)))'))",0.027949401977841657,0.027949401977841657,,1,0.0,9.900000000000002,0.014185039042319424,0.8489178868357754,False,False,0,1
"('TERMINAL', ('B0 - i', 'sqrt(Abs(i*r - sqrt(Abs(i))*Abs(r)**(3/2)))'))",0.027949401977841657,0.027949401977841657,,1,0.0,9.900000000000002,0.014185039042319424,0.8489178868357754,True,False,0,1
"('INTERNAL', ('M0', '-M0*M1*i + M1*i*r'))",0.02794940196123718,0.02794940196123718,,1,0.0,9.900000000000002,0.01418503904133018,0.8489178868316625,False,False,0,1
"('INTERNAL', ('B0 - i', 'sqrt(Abs(M2*i - M2*sqrt(Abs(M0))*sqrt(Abs(M1))))'))",0.027949401648197647,0.027949401648197647,,1,0.0,9.900000000000002,0.014185039022680286,0.8489178867541246,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + M2 - i', 'sqrt(Abs(B1*M1*sqrt(Abs(M0)) + M1*i))'))",0.02794940087460336,0.02794940087460336,,1,0.0,9.900000000000002,0.014185038976592028,0.8489178865625102,False,False,0,1
"('INTERNAL', ('M3*M4 + M4*Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)', 'M0'))",0.027926058729061218,0.027926058729061218,,1,0.0,9.900000000000002,0.014183648368112678,0.8489121047871728,False,False,0,1
"('INTERNAL', ('M0', '-M1*M2 - M2*sqrt(Abs(M0)) + r'))",0.027923903984316947,0.027923903984316947,,1,0.0,9.900000000000002,0.014183520003371261,0.8489115710561652,False,False,0,1
"('INTERNAL', ('M0 - M1', 'Abs(M0*M1 + M1*i)**(1/4)'))",0.02791967640077188,0.02791967640077188,,1,0.0,9.900000000000002,0.014183268155334725,0.8489105238785594,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*M1*M5 - M2*M5 - M3*M5 + M4*M5'))",0.02791838843810017,0.02791838843810017,,1,0.0,9.900000000000002,0.014183191428624214,0.8489102048476534,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",0.027901637238276964,0.027901637238276964,,1,0.0,9.900000000000002,0.014182193546623232,0.8489060555005935,False,False,0,1
"('INTERNAL', ('M2 + s - sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1'))",0.027900916758723453,0.027900916758723453,,1,0.0,9.900000000000002,0.014182150628056247,0.8489058770328521,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s', '-M0 + M1 - M2 + i'))",0.027893790259128852,0.027893790259128852,,1,0.0,9.900000000000002,0.014181726110698263,0.8489041117421712,False,False,0,1
"('INTERNAL', ('M0*i + M1 - M2', 'M0*M1*i'))",0.027888038037176884,0.027888038037176884,,1,0.0,9.900000000000002,0.014181383463125358,0.8489026868607863,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M3*M4 + M0*M1*M2*M3*M4'))",0.027888034610356566,0.027888034610356566,,1,0.0,9.900000000000002,0.0141813832589985,0.8489026860119269,False,False,0,1
"('INTERNAL', ('B0 + M0 - i', 'sqrt(Abs(M1*i - M1*sqrt(Abs(M0))*sqrt(Abs(r))))'))",0.02788614521231771,0.02788614521231771,,1,0.0,9.900000000000002,0.014181270712696207,0.8489022179876433,False,False,0,1
"('INTERNAL', ('B0 + M0 - i', 'sqrt(Abs(M0*i - M0*sqrt(Abs(i))*sqrt(Abs(r))))'))",0.02788614521231771,0.02788614521231771,,1,0.0,9.900000000000002,0.014181270712696207,0.8489022179876433,False,False,0,1
"('INTERNAL', ('B0 - M0 - i', 'sqrt(Abs(M1*i - M1*sqrt(Abs(M0))*sqrt(Abs(r))))'))",0.027886145212317685,0.027886145212317685,,1,0.0,9.900000000000002,0.014181270712696191,0.8489022179876433,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - i', 'sqrt(Abs(B1*M1*sqrt(Abs(M0)) + M1*i))'))",0.027886143410333342,0.027886143410333342,,1,0.0,9.900000000000002,0.014181270605357153,0.8489022175412719,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M1 - M0*M1 - M1*i + r'))",0.027867987063412623,0.027867987063412623,,1,0.0,9.900000000000002,0.014180189108924277,0.8488977199680066,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M5 - M1*M5 + M2*M5 + M3*M5 - M4*M5 - M6'))",0.027858642371408972,0.027858642371408972,,1,0.0,9.900000000000002,0.014179632504935893,0.8488954051256772,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i + M3 - M4', 'M0*M1*i'))",0.027846349231409263,0.027846349231409263,,1,0.0,9.900000000000002,0.014178900300907458,0.8488923598649437,False,False,0,1
"('INTERNAL', ('-M0 + s - sqrt(Abs(B0 + sqrt(Abs(s))))', 'i*sqrt(Abs(M0 - sqrt(Abs(i))))'))",0.027837453622557726,0.027837453622557726,,1,0.0,9.900000000000002,0.014178370475014867,0.8488901562157631,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'sqrt(Abs(-M0*M2 + M1*M2 + M2*i))'))",0.027831551973049484,0.027831551973049484,,1,0.0,9.900000000000002,0.014178018977156934,0.8488886942278929,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1*M4 - M0*M4 + M1*M4 + M2*M4 - M3*M4 - M5'))",0.027822664041798707,0.027822664041798707,,1,0.0,9.900000000000002,0.01417748962860583,0.8488864924443663,False,False,0,1
"('INTERNAL', ('B0*M0', 'M2*sqrt(Abs(M1 - Abs(M0)**(1/4)))'))",0.027820456773153913,0.027820456773153913,,1,0.0,9.900000000000002,0.0141773581696846,0.8488859456402087,False,False,0,1
"('INTERNAL', ('M0*i + M0*sqrt(Abs(i)) + M1 - M2', 'i**2*r - i*r**2'))",0.027817042617323436,0.027817042617323436,,1,0.0,9.900000000000002,0.014177154833306947,0.8488850998526107,False,False,0,1
"('INTERNAL', ('B0*i + B0*sqrt(Abs(i)) - M0 + s', 'M0*i**2 - M0*i*r'))",0.027817042617323436,0.027817042617323436,,1,0.0,9.900000000000002,0.014177154833306947,0.8488850998526107,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i + M3 - M4', '-M0*M1*i + M1*i**2'))",0.027812120357557448,0.027812120357557448,,1,0.0,9.900000000000002,0.014176861682134856,0.8488838804573072,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'sqrt(Abs(r))'))",0.02780684111058656,0.02780684111058656,,1,0.0,9.900000000000002,0.014176547274263634,0.8488825726178535,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + i', 'M0 - M1 + M2'))",0.027801903516012933,0.027801903516012933,,1,0.0,9.900000000000002,0.014176253217499246,0.8488813494097414,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3', 'Abs(M1*M3 + M2*M3 + M3*sqrt(Abs(M0)))**(1/4)'))",0.027781912846459693,0.027781912846459693,,1,0.0,9.900000000000002,0.014175062717992406,0.8488763969803441,False,False,0,1
"('INTERNAL', ('B0 - M0', 'M0*M1 + M2'))",0.02777587376292819,0.02777587376292819,,1,0.0,9.900000000000002,0.014174703085903566,0.8488749008539567,False,False,0,1
"('INTERNAL', ('M0*M1 - M1*i + i', 'M0'))",0.027775813511932528,0.027775813511932528,,1,0.0,9.900000000000002,0.014174699497938276,0.8488748859272861,False,False,0,1
"('INTERNAL', ('-M1 + s - sqrt(Abs(M0))', 'M0'))",0.027772893359701054,0.027772893359701054,,1,0.0,9.900000000000002,0.01417452560263998,0.8488741624832618,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2', 'sqrt(Abs(B0*M0 + B0*M1))'))",0.027771159754422486,0.027771159754422486,,1,0.0,9.900000000000002,0.014174422366922809,0.848873732995506,False,False,0,1
"('INTERNAL', ('M0*M1', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.027766729238092747,0.027766729238092747,,1,0.0,9.900000000000002,0.01417415853297812,0.8488726353644194,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'sqrt(Abs(M0*M2 - M1*M2))'))",0.027758508743368444,0.027758508743368444,,1,0.0,9.900000000000002,0.014173669016578495,0.8488705987769352,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2', 'sqrt(Abs(r))'))",0.027745252677716593,0.027745252677716593,,1,0.0,9.900000000000002,0.014172879662260596,0.8488673146120409,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', 'r'))",0.027738331645911368,0.027738331645911368,,1,0.0,9.900000000000002,0.014172467548646052,0.8488655999203966,False,False,0,1
"('INTERNAL', ('M0*s + M1*s + M2', '-M0 + i'))",0.027736306145487485,0.027736306145487485,,1,0.0,9.900000000000002,0.014172346941378594,0.8488650980984069,False,False,0,1
"('INTERNAL', ('B0*s - M0 - i*s + s**2', 'B1*M2*M3 + M0*M1*M2*M3'))",0.02773630614542861,0.02773630614542861,,1,0.0,9.900000000000002,0.014172346941375091,0.8488650980983923,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(i))', 'sqrt(Abs(M0*M4 + M1*M4 + M2*M4 - M3*M4 + M5))'))",0.027734720874299238,0.027734720874299238,,1,0.0,9.900000000000002,0.014172252547746528,0.8488647053433467,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M3'))",0.027728127331693955,0.027728127331693955,,1,0.0,9.900000000000002,0.014171859944942576,0.8488630717685782,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i', 'B1*M1 - M0*M1 - M1*r + r'))",0.02772805339177178,0.02772805339177178,,1,0.0,9.900000000000002,0.01417185554233618,0.8488630534496188,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3 + M4 - M5', 'Abs(M0*M3 + M1*M3 + M2*M3 + M3*i)**(1/4)'))",0.02772773906839406,0.02772773906839406,,1,0.0,9.900000000000002,0.014171836826581786,0.8488629755745238,False,False,0,1
"('INTERNAL', ('B0*s', 'M0 + M1 + M2'))",0.027721712672732823,0.027721712672732823,,1,0.0,9.900000000000002,0.014171477999867396,0.8488614825013904,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'sqrt(Abs(M0*r + M1))'))",0.027719694676519437,0.027719694676519437,,1,0.0,9.900000000000002,0.014171357844549176,0.8488609825293353,False,False,0,1
"('INTERNAL', ('-M0*s - M1 + s**2', 'M0*M1'))",0.027703387369509603,0.027703387369509603,,1,0.0,9.900000000000002,0.014170386899386066,0.8488569422437671,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M2*M3 - M0*M1*M2*M3 + M1*M2*M3*r'))",0.027684859169557183,0.027684859169557183,,1,0.0,9.900000000000002,0.014169283770387103,0.8488523516224815,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2*s - M3', 'M0*M1'))",0.02767498740366069,0.02767498740366069,,1,0.0,9.900000000000002,0.014168696048156711,0.8488499057154169,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3 - M4', 'M0*i*r'))",0.027660918603672792,0.027660918603672792,,1,0.0,9.900000000000002,0.014167858478366841,0.848846419871417,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0 + M0 + M1'))",0.027659338695962123,0.027659338695962123,,1,0.0,9.900000000000002,0.014167764422268326,0.8488460284123162,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0*M1*M2'))",0.027659076141870017,0.027659076141870017,,1,0.0,9.900000000000002,0.014167748791763397,0.8488459633583301,False,False,0,1
"('INTERNAL', ('B0*i + B0*sqrt(Abs(i)) + M0 - M1', 'i**3 - i**2*r'))",0.027638905217536106,0.027638905217536106,,1,0.0,9.900000000000002,0.014166547997384576,0.8488409654779017,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0'))",0.02762927158021408,0.02762927158021408,,1,0.0,9.900000000000002,0.014165974519660316,0.8488385784496457,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0*M1*M2 + B1*M1*M2*i'))",0.027615662214235445,0.027615662214235445,,1,0.0,9.900000000000002,0.014165164396180223,0.8488352062693969,False,False,0,1
"('INTERNAL', ('-M0*M1*s + M2 + i', 'B0*sqrt(Abs(M0)) + M1'))",0.027613805844235582,0.027613805844235582,,1,0.0,9.900000000000002,0.014165053894403404,0.8488347462870468,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s - M3', 'M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.027605491245766296,0.027605491245766296,,1,0.0,9.900000000000002,0.014164558968321736,0.8488326860349414,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M1*s + i', 'M0 + M1'))",0.027601158839377703,0.027601158839377703,,1,0.0,9.900000000000002,0.014164301086215038,0.8488316125119971,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3', 'B0 + sqrt(Abs(M0))'))",0.02760097517359423,0.02760097517359423,,1,0.0,9.900000000000002,0.014164290153758377,0.8488315670015093,False,False,0,1
"('INTERNAL', ('-M0 + s - sqrt(Abs(B0 + sqrt(Abs(s))))', 'M0*M1'))",0.027560733219650246,0.027560733219650246,,1,0.0,9.900000000000002,0.014161894930110644,0.8488215952357291,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3 + M4 - M5', 'M0*M1*i'))",0.027541450219238685,0.027541450219238685,,1,0.0,9.900000000000002,0.014160747282667958,0.8488168168411193,False,False,0,1
"('INTERNAL', ('M1 + s - sqrt(Abs(M0 - i))', 'M0*M2*i**2 - M1*M2*i**2'))",0.027527729258246973,0.027527729258246973,,1,0.0,9.900000000000002,0.01415993070021492,0.8488134166767608,False,False,0,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0*s + M1))', 'sqrt(Abs(r))'))",0.027480863869583323,0.027480863869583323,,1,0.0,9.900000000000002,0.014157141793326503,0.8488018026652356,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2*s - M3*s - M4', 'M0*M2*M3 + M1*M2*M3'))",0.027457301861063464,0.027457301861063464,,1,0.0,9.900000000000002,0.014155739771099659,0.8487959633843544,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M2*M3 + B2*M1*M2*M3 - M0*M1*M2*M3'))",0.027453508776921244,0.027453508776921244,,1,0.0,9.900000000000002,0.014155514077190142,0.8487950233447562,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'i - r'))",0.02742537210328345,0.02742537210328345,,1,0.0,9.900000000000002,0.014153839973546568,0.8487880501122728,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 + M1*M2*M3 + M4 + i', 'M3 + sqrt(Abs(B0*M0*M1 + B0*M2))'))",0.02742069078267606,0.02742069078267606,,1,0.0,9.900000000000002,0.014153561451418608,0.848786889899315,False,False,0,1
"('INTERNAL', ('M0', 'Abs(M0*M1 + M1*i)**(1/4)'))",0.02739320887848263,0.02739320887848263,,1,0.0,9.900000000000002,0.014151926442089301,0.8487800786947507,False,False,0,1
"('INTERNAL', ('M0', 'Abs(M1*M2 + M2*sqrt(Abs(M0)))**(1/4)'))",0.027382485136703615,0.027382485136703615,,1,0.0,9.900000000000002,0.014151288474682144,0.8487774208311605,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M2*sqrt(Abs(M1 - sqrt(Abs(M0 - i))))'))",0.027381979206596723,0.027381979206596723,,1,0.0,9.900000000000002,0.01415125837676682,0.8487772954363454,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0 + M1 + r'))",0.027345819081887338,0.027345819081887338,,1,0.0,9.900000000000002,0.014149107302534413,0.8487683329637683,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M0*M2*i + M1*M2*i'))",0.027338212521683006,0.027338212521683006,,1,0.0,9.900000000000002,0.014148654832922205,0.8487664475928269,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M1*sqrt(Abs(M0))'))",0.027336329616649013,0.027336329616649013,,1,0.0,9.900000000000002,0.014148542831317949,0.8487659808913095,False,False,0,1
"('INTERNAL', ('B0*s - i + s**2', 'B1*M0*M1 + B2*M0*M1*r'))",0.0273294372392557,0.0273294372392557,,1,0.0,9.900000000000002,0.014148132853848768,0.8487642725211868,False,False,0,1
"('INTERNAL', ('B0*s - i + s**2', 'B1*M1*M2 + B2*M0*M1*M2 - M0*M1*M2*i'))",0.02732943723823056,0.02732943723823056,,1,0.0,9.900000000000002,0.014148132853787795,0.8487642725209328,False,False,0,1
"('INTERNAL', ('B0*s - i + s**2', 'B1*M0*i + B2*M0*i**2'))",0.02732943723823056,0.02732943723823056,,1,0.0,9.900000000000002,0.014148132853787795,0.8487642725209328,False,False,0,1
"('INTERNAL', ('B0*s - i + s**2', 'B1*M0*r + B2*M0*i*r'))",0.02732943723823056,0.02732943723823056,,1,0.0,9.900000000000002,0.014148132853787795,0.8487642725209328,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M0*M1 + M0*M1*i'))",0.027329437129308992,0.027329437129308992,,1,0.0,9.900000000000002,0.0141481328473089,0.8487642724939349,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s - M3', 'B0*M2*M3 + M0*M2*M3 + M1*M2*M3'))",0.027328116033215194,0.027328116033215194,,1,0.0,9.900000000000002,0.014148054265725407,0.8487639450406794,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2', 'M0'))",0.02730446772638208,0.02730446772638208,,1,0.0,9.900000000000002,0.014146647659561244,0.8487580833756999,False,False,0,1
"('INTERNAL', ('B0*s - M0*s - M1 + s**2', 'B1*M1*M2 + B2*M0*M1*M2'))",0.02730446742707946,0.02730446742707946,,1,0.0,9.900000000000002,0.014146647641759208,0.8487580833015113,False,False,0,1
"('INTERNAL', ('-M0*s - M1 + i*s + s**2', 'B0*M1*M2 + M0*M1*M2'))",0.02730446716202951,0.02730446716202951,,1,0.0,9.900000000000002,0.014146647625994461,0.848758083235813,False,False,0,1
"('INTERNAL', ('B0*s + M0*s - M1*s - M2', 'B1*M1*M2 + M0*M1*M2'))",0.02730446653563424,0.02730446653563424,,1,0.0,9.900000000000002,0.014146647588737477,0.8487580830805475,False,False,0,1
"('INTERNAL', ('-M0 + M1', 'sqrt(Abs(M0))*Abs(i)**(1/4)'))",0.027296295515599305,0.027296295515599305,,1,0.0,9.900000000000002,0.014146161594610308,0.8487560577080401,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M1*M2*s + M3 + i', 'B0*sqrt(Abs(M0)) + M1'))",0.027277036415826645,0.027277036415826645,,1,0.0,9.900000000000002,0.014145016146407981,0.8487512838307635,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M2*sqrt(Abs(M1 - sqrt(Abs(M0))))'))",0.027256559571012872,0.027256559571012872,,1,0.0,9.900000000000002,0.01414379833402986,0.8487462079908835,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 - M2 + M3 - M4'))",0.027243432987816847,0.027243432987816847,,1,0.0,9.900000000000002,0.014143017694879873,0.8487429540871909,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2 + i', 'M0*M1'))",0.027223134611580074,0.027223134611580074,,1,0.0,9.900000000000002,0.014141810600253381,0.8487379222986833,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + i))', 'sqrt(Abs(M0 - M1))'))",0.027196321791722787,0.027196321791722787,,1,0.0,9.900000000000002,0.014140216203973094,0.848731275462707,False,False,0,1
"('INTERNAL', ('M0*M1', '-M2*M3*i + M3*i*sqrt(Abs(M0 + M1))'))",0.02719495647924216,0.02719495647924216,,1,0.0,9.900000000000002,0.014140135020028494,0.8487309369995939,False,False,0,1
"('INTERNAL', ('B0 - M0 - i', 'sqrt(Abs(M1*i - M1*Abs(M0)**(1/4)))'))",0.027190092192188448,0.027190092192188448,,1,0.0,9.900000000000002,0.014139845783050475,0.8487297311309944,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'sqrt(Abs(M0))*Abs(i)**(1/8)'))",0.02716653894871682,0.02716653894871682,,1,0.0,9.900000000000002,0.014138445326903972,0.8487238921322361,False,False,0,1
"('INTERNAL', ('M0*s - M1*s - M2*s - M3', 'M0*M1*M2'))",0.027154367641293115,0.027154367641293115,,1,0.0,9.900000000000002,0.014137721664305308,0.8487208747277548,False,False,0,1
"('INTERNAL', ('B0 - Abs(i)**(1/4)', 'sqrt(Abs(M0*M4 + M1*M4 + M2*M4 - M3*M4 + M5))'))",0.02715352999958011,0.02715352999958011,,1,0.0,9.900000000000002,0.014137671861942706,0.8487206670654163,False,False,0,1
"('INTERNAL', ('-M0*M1*M3 + M2*M3 + M3*i', 'sqrt(Abs(r))'))",0.027147529494575016,0.027147529494575016,,1,0.0,9.900000000000002,0.014137315102363199,0.848719179456064,False,False,0,1
"('INTERNAL', ('M0 + s - sqrt(Abs(B0 + i))', 'M0*M2*i**2 - M1*M2*i**2'))",0.02714110774371522,0.02714110774371522,,1,0.0,9.900000000000002,0.014136933303725346,0.8487175874029459,False,False,0,1
"('INTERNAL', ('M1 + s - sqrt(Abs(M0))', 'M0*i - M1*i'))",0.02713515212735852,0.02713515212735852,,1,0.0,9.900000000000002,0.01413657922425904,0.8487161109017342,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.02710849949441337,0.02710849949441337,,1,0.0,9.900000000000002,0.014134994710613913,0.8487095031290213,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M2 + M1*M2'))",0.027105336879023285,0.027105336879023285,,1,0.0,9.900000000000002,0.01413480669858438,0.848708719034234,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 + M0 + M1))', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0270268063594481,0.0270268063594481,,1,0.0,9.900000000000002,0.01413013868381324,0.8486892483860499,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3', 'Abs(M0*M1*M4 + M2*M4 + M3*M4)**(1/4)'))",0.02702333303304741,0.02702333303304741,,1,0.0,9.900000000000002,0.014129932243901635,0.8486883871794229,False,False,0,1
"('INTERNAL', ('Abs(i)**(1/4)', 'M0*M2 + M1*M2'))",0.026959079434552218,0.026959079434552218,,1,0.0,9.900000000000002,0.014126113612059454,0.8486724549850522,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'sqrt(Abs(B1*M2 + M0*M2 + M1*M2))'))",0.02695547126548155,0.02695547126548155,,1,0.0,9.900000000000002,0.014125899194966518,0.8486715602768307,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 - M2 + M3 - M4', 'Abs(M0*M3 + M1*M3 + M2*M3 + M3*i)**(1/4)'))",0.02695090335364744,0.02695090335364744,,1,0.0,9.900000000000002,0.014125627747569461,0.8486704275785575,False,False,0,1
"('INTERNAL', ('B0 + B1*s + M0 - M1', 'Abs(M0*M2 + M1*M2 + 2*M2*i)**(1/4)'))",0.02695090335364744,0.02695090335364744,,1,0.0,9.900000000000002,0.014125627747569461,0.8486704275785575,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'Abs(M0*M3 + M1*M3 + M2*M3 + M3*i)**(1/4)'))",0.02695090335364744,0.02695090335364744,,1,0.0,9.900000000000002,0.014125627747569461,0.8486704275785575,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'Abs(B2*M0 + 2*M0*i + M0*r)**(1/4)'))",0.02695090335364744,0.02695090335364744,,1,0.0,9.900000000000002,0.014125627747569461,0.8486704275785575,False,False,0,1
"('INTERNAL', ('B0*s + M0*s - M1*s - M2', 'M0*M1*M2'))",0.02695090271362571,0.02695090271362571,,1,0.0,9.900000000000002,0.014125627709536496,0.8486704274198518,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.026950902629249835,0.026950902629249835,,1,0.0,9.900000000000002,0.014125627704522505,0.8486704273989292,False,False,0,1
