node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0 + M1 - M2', '-M1*M2*M4*M5 + M2*M4*M5*sqrt(Abs(M0)) + M3*M4*M5'))",0.028299446770733615,0.028299446770733615,,1,0.0,9.900000000000002,0.014205902935557816,0.8490045737985785,False,False,0,1
"('INTERNAL', ('M0*i + M0*s', 'M0*M1'))",0.02829721641670964,0.02829721641670964,,1,0.0,9.900000000000002,0.014205769939468994,0.8490040215687344,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M4 + M2*M4 + M3*M4'))",0.028271458529190333,0.028271458529190333,,1,0.0,9.900000000000002,0.014204234050743971,0.8489976438835375,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M1*M4 + M2*M4 - M3*M4 + M4*sqrt(Abs(M0))'))",0.02827085491003647,0.02827085491003647,,1,0.0,9.900000000000002,0.014204198059416065,0.848997494424486,False,False,0,1
"('INTERNAL', ('B0*M2*sqrt(Abs(i)) - M0*M2 + M1*M2', 'B1*M0*M1'))",0.028263244514957465,0.028263244514957465,,1,0.0,9.900000000000002,0.014203744287623544,0.8489956100448656,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M1 + M1*i + M1*r'))",0.028248116020483684,0.028248116020483684,,1,0.0,9.900000000000002,0.014202842273443145,0.848991864091172,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))*sqrt(Abs(M1))', 'B1*M1 + M0*M1 + M1*i'))",0.028234869477910294,0.028234869477910294,,1,0.0,9.900000000000002,0.014202052496552188,0.8489885840741803,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M0*M2 + M1*M2'))",0.02822002551346872,0.02822002551346872,,1,0.0,9.900000000000002,0.014201167511014025,0.8489849084571858,False,False,0,1
"('INTERNAL', ('M1*s + M2*s + s*sqrt(Abs(M0))', 'i**2*sqrt(Abs(M0))'))",0.028213712701623685,0.028213712701623685,,1,0.0,9.900000000000002,0.014200791156305697,0.8489833452796474,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i', 'M1*sqrt(Abs(M0))'))",0.02820937435323676,0.02820937435323676,,1,0.0,9.900000000000002,0.014200532517901274,0.8489822710120893,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', '-M0*M1*M3 - M2*M3 + M3*r'))",0.028189077206913493,0.028189077206913493,,1,0.0,9.900000000000002,0.014199322505347622,0.8489772449369752,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1', 'M0*M1'))",0.028170267580322095,0.028170267580322095,,1,0.0,9.900000000000002,0.014198201227277376,0.8489725871071084,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*M3 - M2*M3'))",0.028170260182675676,0.028170260182675676,,1,0.0,9.900000000000002,0.014198200786300038,0.8489725852752092,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M3 - M1*M3 - M2*M3'))",0.028170209794027543,0.028170209794027543,,1,0.0,9.900000000000002,0.014198197782608245,0.8489725727973316,False,False,0,1
"('INTERNAL', ('i*s + i*Abs(s)**(1/4)', 'B0*M0 + B0*r + B1*i'))",0.02816676028142143,0.02816676028142143,,1,0.0,9.900000000000002,0.014197992156406975,0.8489717185835118,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M1*i + M1*s', 'B1*M3 + M0*M3 - M1*M3 - M2*M3'))",0.028134876681879074,0.028134876681879074,,1,0.0,9.900000000000002,0.014196091654019999,0.8489638229906549,False,False,0,1
"('INTERNAL', ('M0*M1*M4 - M2*M4 + M3*M4', 'B0*M0*M1'))",0.028121957542306536,0.028121957542306536,,1,0.0,9.900000000000002,0.014195321620277791,0.8489606236401478,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s - M2*M3', 'r**2'))",0.02812182279926551,0.02812182279926551,,1,0.0,9.900000000000002,0.014195313589173725,0.8489605902715673,False,False,0,1
"('INTERNAL', ('M0*s', 'B0 + B1*M0'))",0.02810614874816163,0.02810614874816163,,1,0.0,9.900000000000002,0.014194379385915463,0.8489567086207157,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.028085116291345448,0.028085116291345448,,1,0.0,9.900000000000002,0.014193125870390653,0.8489514998637895,False,False,0,1
"('INTERNAL', ('-M0 - M1 - i + s', 'M0*M2 + M1*M2 - M3'))",0.028082551545233383,0.028082551545233383,,1,0.0,9.900000000000002,0.014192973018444962,0.8489508646876572,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0 - M1))', 'B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4'))",0.028079613989771577,0.028079613989771577,,1,0.0,9.900000000000002,0.014192797949301521,0.8489501371806252,False,False,0,1
"('INTERNAL', ('M0*M1', 'M1*M2 + M2*sqrt(Abs(M0 - r))'))",0.028077459770340842,0.028077459770340842,,1,0.0,9.900000000000002,0.014192669565379254,0.8489496036709613,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0*M2*M3 - M1*M2*M3 + M3*i'))",0.028077133905503284,0.028077133905503284,,1,0.0,9.900000000000002,0.01419265014503956,0.8489495229678177,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 - M4', 'M0*M1 - M2 + M3'))",0.0280543947238823,0.0280543947238823,,1,0.0,9.900000000000002,0.014191295013891147,0.8489438913476128,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1)) + s', 'M0*M1*M3*M4 + M2*M3*M4'))",0.02803800526087323,0.02803800526087323,,1,0.0,9.900000000000002,0.014190318340254237,0.8489398322199283,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'M1*M3*i + M2*M3*i + M3*i*sqrt(Abs(M0))'))",0.02802011209003885,0.02802011209003885,,1,0.0,9.900000000000002,0.014189252105127302,0.8489354005889915,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'B1*M2*i + M0*M2*i + M1*M2*i'))",0.028020091652225496,0.028020091652225496,,1,0.0,9.900000000000002,0.014189250887287558,0.8489353955270744,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(i))', 'B2*M1*i + M0*M1*i + M1*i*r'))",0.028020088909465397,0.028020088909465397,,1,0.0,9.900000000000002,0.014189250723853143,0.8489353948477637,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*r'))",0.028014244263306953,0.028014244263306953,,1,0.0,9.900000000000002,0.01418890245817551,0.8489339472755066,False,False,0,1
"('INTERNAL', ('B0 + s', '-M1*M4 + M2*M4 + M3*M4 + M4*sqrt(Abs(M0))'))",0.028014244206235345,0.028014244206235345,,1,0.0,9.900000000000002,0.014188902454774813,0.8489339472613714,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M1*M3*r + M1*M3*sqrt(Abs(M0)) + M2*M3'))",0.028014243502175892,0.028014243502175892,,1,0.0,9.900000000000002,0.014188902412822238,0.848933947086993,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.02800759415937516,0.02800759415937516,,1,0.0,9.900000000000002,0.01418850620392209,0.8489323002001048,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*Abs(i)**(1/4)', 'B2*M3*i - M0*M3 - M1*M3 - M2*M3'))",0.02800333334831842,0.02800333334831842,,1,0.0,9.900000000000002,0.014188252322037789,0.8489312448903256,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'M0*M1'))",0.027988138122015553,0.027988138122015553,,1,0.0,9.900000000000002,0.014187346931836401,0.8489274813240957,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B1*M0*i*r + M0*i'))",0.027988137867275067,0.027988137867275067,,1,0.0,9.900000000000002,0.014187346916658279,0.8489274812610008,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M1*M3*r + M1*M3*sqrt(Abs(M0)) + M2*M3'))",0.027988101047417176,0.027988101047417176,,1,0.0,9.900000000000002,0.014187344722831894,0.8489274721413506,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*i + M2*s', 'M0*M4 - M1*M4 - M2*M4 - M3*M4'))",0.027967172088300542,0.027967172088300542,,1,0.0,9.900000000000002,0.014186097752510321,0.8489222883349673,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M0*M2 - M1*M2'))",0.027951913953093942,0.027951913953093942,,1,0.0,9.900000000000002,0.014185188698217329,0.8489185090351132,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'M0'))",0.02794823400613823,0.02794823400613823,,1,0.0,9.900000000000002,0.014184969458421195,0.8489175975364646,False,False,0,1
"('INTERNAL', ('M0', 'M0*M3 + M1*M3 - M2*M3 + M3*r'))",0.027948232209472363,0.027948232209472363,,1,0.0,9.900000000000002,0.014184969351381943,0.8489175970914413,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M0*M1*M3*M4 + M1*M3*M4*sqrt(Abs(r)) + M2*M3*M4'))",0.027946099047288633,0.027946099047288633,,1,0.0,9.900000000000002,0.014184842265159122,0.8489170687194926,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'r**2'))",0.02793976916159404,0.02793976916159404,,1,0.0,9.900000000000002,0.014184465157149368,0.8489155008359892,False,False,0,1
"('INTERNAL', ('B0*s + M0 - M1', 'M0*M2*r + M0*M2*sqrt(Abs(i)) + M1*M2'))",0.027920873549338743,0.027920873549338743,,1,0.0,9.900000000000002,0.01418333947228039,0.8489108204142213,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*Abs(M0)**(1/8)*sqrt(Abs(M1))', 'M0*M1*M5 - M2*M5 - M3*M5 - M4*M5'))",0.027905151310962415,0.027905151310962415,,1,0.0,9.900000000000002,0.014182402879117309,0.8489069259585172,False,False,0,1
"('INTERNAL', ('M0*M1*s - M2', 'M0*i - M1 + M2'))",0.02788454963798885,0.02788454963798885,,1,0.0,9.900000000000002,0.01418117566909735,0.8489018227458968,False,False,0,1
"('INTERNAL', ('-M0*M1*M2*M3 + M3*i', '-M0*M2*M4 - M1*M2*M4 - M3*M4 + M4*r'))",0.02788372811211332,0.02788372811211332,,1,0.0,9.900000000000002,0.014181126733405276,0.8489016192444033,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'M0*sqrt(Abs(i))'))",0.027866673685425968,0.027866673685425968,,1,0.0,9.900000000000002,0.014180110878529426,0.8488973946229483,False,False,0,1
"('INTERNAL', ('B0*M1*s + M0*M1*s + M2', 'M4*Abs(M0 - M1 - M2 + M3)**(1/4)'))",0.02783668201010138,0.02783668201010138,,1,0.0,9.900000000000002,0.01417832451804856,0.848889965068385,False,False,0,1
"('INTERNAL', ('s', 'M0*M3*M4*r - M1*M3*M4 - M2*M3*M4'))",0.027836606070740188,0.027836606070740188,,1,0.0,9.900000000000002,0.014178319995131842,0.8488899462563291,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r'))",0.027822907020500637,0.027822907020500637,,1,0.0,9.900000000000002,0.014177504099802335,0.8488865526371224,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4'))",0.027792754935673566,0.027792754935673566,,1,0.0,9.900000000000002,0.014175708386741372,0.8488790829811648,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M3 - M2*M3'))",0.027775342421639048,0.027775342421639048,,1,0.0,9.900000000000002,0.014174671444385726,0.8488747692186469,False,False,0,1
"('INTERNAL', ('B0*s - M0 - i', 'B1 - M0'))",0.027762079298895848,0.027762079298895848,,1,0.0,9.900000000000002,0.014173881635786192,0.8488714833669467,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0 + B0*r'))",0.027750939146914882,0.027750939146914882,,1,0.0,9.900000000000002,0.014173218269175112,0.8488687234298382,False,False,0,1
"('INTERNAL', ('M0*M3*M4*i**2 - M1*M3*M4 - M2*M3*M4', '-M1*i + i*Abs(M0)**(1/4)'))",0.027700407658543955,0.027700407658543955,,1,0.0,9.900000000000002,0.014170209490298196,0.8488562039849932,False,False,0,1
"('INTERNAL', ('B0*M0 + s', 'B1*M2*M3*sqrt(Abs(M0)) + M1*M2*M3'))",0.027656070114653066,0.027656070114653066,,1,0.0,9.900000000000002,0.014167569836158182,0.8488452185426351,False,False,0,1
"('INTERNAL', ('M0*M3*M4*i**2 - M1*M3*M4 - M2*M3*M4', '-M2*i + i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.027654174441700447,0.027654174441700447,,1,0.0,9.900000000000002,0.014167456983164689,0.8488447488426892,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 + i', 'M0*M1 + i'))",0.02764780315582515,0.02764780315582515,,1,0.0,9.900000000000002,0.014167077692493039,0.8488431701914777,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2)) + s', 'B0*M2*M3*sqrt(Abs(M0)) + M1*M2*M3'))",0.027644885099081695,0.027644885099081695,,1,0.0,9.900000000000002,0.014166903978967933,0.848842447163548,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M1*M2 - M0*M1*M2'))",0.027629451371266017,0.027629451371266017,,1,0.0,9.900000000000002,0.014165985222254878,0.8488386229986116,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M3 - M1*M3 + M2*M3'))",0.02760967715285204,0.02760967715285204,,1,0.0,9.900000000000002,0.014164808132925356,0.8488337232520411,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0*M2*M4*M5 - M1*M2*M4*M5 + M3*M4*M5'))",0.027609674826047127,0.027609674826047127,,1,0.0,9.900000000000002,0.014164807994422398,0.8488337226754883,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', '-M0*M1*M3 + M1*M3*r - M2*M3 + M3*r'))",0.02760356901083809,0.02760356901083809,,1,0.0,9.900000000000002,0.01416444454887921,0.8488322097267778,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.027583270845680435,0.027583270845680435,,1,0.0,9.900000000000002,0.014163236351806656,0.848827180007866,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'M0*M1'))",0.02756824920094163,0.02756824920094163,,1,0.0,9.900000000000002,0.014162342266767967,0.8488234576942628,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + s', 'B0*M1*M2 + B1*M1*M2*sqrt(Abs(r)) + M0*M1*M2'))",0.02756824601259291,0.02756824601259291,,1,0.0,9.900000000000002,0.014162342077001797,0.8488234569041939,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(i))', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*i'))",0.02756271966630629,0.02756271966630629,,1,0.0,9.900000000000002,0.014162013158732537,0.8488220874782948,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0*M1*M2*M4 + M3*M4'))",0.027523769212299737,0.027523769212299737,,1,0.0,9.900000000000002,0.014159695029348862,0.8488124353359032,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M0*M3 - M1*M3 - M2*M3'))",0.027521280695255872,0.027521280695255872,,1,0.0,9.900000000000002,0.014159546933562103,0.8488118186531046,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M0*M1 + M1*i'))",0.027518389167146006,0.027518389167146006,,1,0.0,9.900000000000002,0.014159374855103253,0.8488111020974386,False,False,0,1
"('INTERNAL', ('-M0*i + s', '-M0*M1*M3*M4 + M1*M3*M4*sqrt(Abs(r)) + M2*M3*M4'))",0.027478141913693018,0.027478141913693018,,1,0.0,9.900000000000002,0.01415697982306865,0.8488011281013261,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M2*M4 + M1*M2*M4 + M3*M4'))",0.02745675847022003,0.02745675847022003,,1,0.0,9.900000000000002,0.014155707438435763,0.848795828716109,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M1*M2 + M2*sqrt(Abs(M0)) + M3'))",0.02744918077820926,0.02744918077820926,,1,0.0,9.900000000000002,0.014155256557782391,0.8487939507324934,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*sqrt(Abs(i))'))",0.02744652321927745,0.02744652321927745,,1,0.0,9.900000000000002,0.014155098432302254,0.8487932921044358,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'M0*M1*i'))",0.02743819096951272,0.02743819096951272,,1,0.0,9.900000000000002,0.014154602668155852,0.8487912270939525,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 + M1))', 'M1*sqrt(Abs(M0))'))",0.027435647713904658,0.027435647713904658,,1,0.0,9.900000000000002,0.014154451347995657,0.8487905967862399,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0*M2*M3 + M1*M2*M3'))",0.027431185003168584,0.027431185003168584,,1,0.0,9.900000000000002,0.014154185825317953,0.8487894907660826,False,False,0,1
"('INTERNAL', ('M0*M1 + s', 'M0*M2*M4*M5 - M1*M2*M4*M5 + M3*M4*M5'))",0.027430283516357432,0.027430283516357432,,1,0.0,9.900000000000002,0.014154132188960968,0.8487892673445747,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M5 - M2*M5 - M3*M5 - M4*M5'))",0.02742414944856202,0.02742414944856202,,1,0.0,9.900000000000002,0.014153767229564025,0.8487877470915575,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0*i - M0*s)) + s', 'B0*i + B1*i**2'))",0.027424085775741295,0.027424085775741295,,1,0.0,9.900000000000002,0.014153763441244365,0.84878773131098,False,False,0,1
"('INTERNAL', ('M0*M5 - M1*M5 - M2*M5 + M3*M5 + M4*M5', 'B0*M0 + B0*M1'))",0.027421706466091742,0.027421706466091742,,1,0.0,9.900000000000002,0.014153621880729213,0.8487871416256041,False,False,0,1
"('INTERNAL', ('B0 - M0*M3 + M1*M3 + M2*M3', 'M0'))",0.027403139835471955,0.027403139835471955,,1,0.0,9.900000000000002,0.014152517261484714,0.8487825400394968,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'M0*M1 - M2'))",0.027392064151453416,0.027392064151453416,,1,0.0,9.900000000000002,0.01415185834016019,0.8487797949773572,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M3 - M1*M3 + M2*M3'))",0.02739206414480215,0.02739206414480215,,1,0.0,9.900000000000002,0.014151858339764503,0.8487797949757088,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M1*i + M1*sqrt(Abs(M0))'))",0.02737308180400893,0.02737308180400893,,1,0.0,9.900000000000002,0.014150729074323628,0.8487750902029001,False,False,0,1
"('INTERNAL', ('-M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(M0))', '-M1*i + i*sqrt(Abs(M0))'))",0.027351953374321798,0.027351953374321798,,1,0.0,9.900000000000002,0.014149472202007986,0.8487698534050607,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + s', 'M0*M1*M3*M4 + M2*M3*M4'))",0.02730289467188463,0.02730289467188463,,1,0.0,9.900000000000002,0.014146554096981092,0.8487576934599231,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3 - M4', 'M0*M1 - M2'))",0.02727182268956543,0.02727182268956543,,1,0.0,9.900000000000002,0.014144706066183458,0.8487499914532001,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0 - M1))', 'M0*M2*i + M1*M2*i'))",0.02725992418170597,0.02725992418170597,,1,0.0,9.900000000000002,0.014143998431978663,0.8487470420250325,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1*M2 + M1*M2*r'))",0.027256719926376002,0.027256719926376002,,1,0.0,9.900000000000002,0.014143807870541012,0.8487462477405305,False,False,0,1
"('INTERNAL', ('B0*M2*M3*i**2 - M0*M2*M3 - M1*M2*M3', '-M2*i + i*sqrt(Abs(M0 - M1))'))",0.027210651640404114,0.027210651640404114,,1,0.0,9.900000000000002,0.014141068299792336,0.8487348278237116,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', '-M0*M1*M3 - M1*M3*r - M2*M3 + M3*r'))",0.02719936720899841,0.02719936720899841,,1,0.0,9.900000000000002,0.014140397291005819,0.8487320304245896,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*M2 + M0*M2 + M1*M2 - M2*i'))",0.027184456704372844,0.027184456704372844,,1,0.0,9.900000000000002,0.014139510693961391,0.8487283340716825,False,False,0,1
"('INTERNAL', ('M0 + s', '-M1*M4 + M2*M4 + M3*M4 + M4*sqrt(Abs(M0))'))",0.027182192949572803,0.027182192949572803,,1,0.0,9.900000000000002,0.014139376091266032,0.8487277728756094,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'B1*i'))",0.02717699757127864,0.02717699757127864,,1,0.0,9.900000000000002,0.014139067177406447,0.8487264849101444,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'i*sqrt(Abs(M0))'))",0.02717699757127864,0.02717699757127864,,1,0.0,9.900000000000002,0.014139067177406447,0.8487264849101444,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M2*M4 + M1*M2*M4 + M2*M4*r + M3*M4'))",0.027173498744565854,0.027173498744565854,,1,0.0,9.900000000000002,0.014138859141734801,0.8487256175258018,False,False,0,1
"('INTERNAL', ('s', 'B0*M1 + M0*M1'))",0.02715627224180008,0.02715627224180008,,1,0.0,9.900000000000002,0.014137834903578365,0.8487213469024155,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1 + M2'))",0.027138218019786796,0.027138218019786796,,1,0.0,9.900000000000002,0.01413676150019262,0.8487168709911854,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(i))', 'M0*M2 - M1*M2'))",0.02713537089123426,0.02713537089123426,,1,0.0,9.900000000000002,0.01413659223033965,0.8487161651372892,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 - M0*i', 'B2 - M0 + M1 + i'))",0.027115951572476354,0.027115951572476354,,1,0.0,9.900000000000002,0.014135437729831522,0.8487113506824897,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) - s*sqrt(Abs(M0))', 'M0*sqrt(Abs(i)) - M1*sqrt(Abs(i))'))",0.027110027005709646,0.027110027005709646,,1,0.0,9.900000000000002,0.014135085519071828,0.8487098818378965,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M1*i - M1*s', 'M0 + M1'))",0.02706664798032931,0.02706664798032931,,1,0.0,9.900000000000002,0.014132506833753479,0.8486991268243462,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M2*M4*M5 + M1*M2*M4*M5 + M3*M4*M5'))",0.02706024849628829,0.02706024849628829,,1,0.0,9.900000000000002,0.014132126437887844,0.8486975401486574,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', '-M0*M1*M3*M4 + M1*M3*M4*sqrt(Abs(i)) + M2*M3*M4'))",0.027060248266138946,0.027060248266138946,,1,0.0,9.900000000000002,0.014132126424207492,0.8486975400915944,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + s', '-M0*M1*M3*M4 + M1*M3*M4*sqrt(Abs(r)) + M2*M3*M4'))",0.027060247810922377,0.027060247810922377,,1,0.0,9.900000000000002,0.014132126397148894,0.8486975399787284,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + s', '-M1*M2*M4*M5 + M2*M4*M5*sqrt(Abs(M0)) + M3*M4*M5'))",0.027060245264784056,0.027060245264784056,,1,0.0,9.900000000000002,0.014132126245803487,0.8486975393474416,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', '-M1*M2*M4*M5 + M2*M4*M5*sqrt(Abs(M0)) + M3*M4*M5'))",0.027060243603913195,0.027060243603913195,,1,0.0,9.900000000000002,0.014132126147079392,0.848697538935647,False,False,0,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 - M3*M4', 'r**2'))",0.027056927161843734,0.027056927161843734,,1,0.0,9.900000000000002,0.014131929014762862,0.8486967166589661,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M2*M4 + M1*M2*M4 + M2*M4*r + M3*M4'))",0.027049873128371163,0.027049873128371163,,1,0.0,9.900000000000002,0.014131509722210098,0.8486949676759903,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M0*M1*M3 + M1*M3*r + M2*M3'))",0.027039812781548496,0.027039812781548496,,1,0.0,9.900000000000002,0.014130911747177156,0.8486924732813943,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0*M1*M3 + M2*M3 + M3*i'))",0.027027508672491138,0.027027508672491138,,1,0.0,9.900000000000002,0.01413018042657002,0.8486894225232231,False,False,0,1
"('INTERNAL', ('M0*M5 - M1*M5 - M2*M5 + M3*M5 + M4*M5', 'B0*M0 + B0*M1 + B0*M2'))",0.02701850523536812,0.02701850523536812,,1,0.0,9.900000000000002,0.01412964530297002,0.8486871901279252,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M3 - M1*M3 - M2*M3'))",0.02700965767027586,0.02700965767027586,,1,0.0,9.900000000000002,0.014129119455740644,0.8486849963591754,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*M2 - M1*M2 + M2*i'))",0.027001037537382755,0.027001037537382755,,1,0.0,9.900000000000002,0.014128607137223715,0.8486828589618394,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(i))', 'B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4'))",0.026986642070562235,0.026986642070562235,,1,0.0,9.900000000000002,0.014127751599779888,0.8486792895010118,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M2*i + M0*M2*i + M1*M2*i'))",0.026945494992748023,0.026945494992748023,,1,0.0,9.900000000000002,0.014125306360740766,0.8486690864679366,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 - M0*M2*s - M1*M2*s', 'B1*r*sqrt(Abs(i)) - M0*sqrt(Abs(i))'))",0.026939297069725757,0.026939297069725757,,1,0.0,9.900000000000002,0.01412493806039977,0.8486675495597574,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 - M1))', 'M2*sqrt(Abs(M0 - M1))'))",0.026923844445166528,0.026923844445166528,,1,0.0,9.900000000000002,0.014124019841701883,0.8486637177033033,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + s', 'i*r'))",0.02691097592941889,0.02691097592941889,,1,0.0,9.900000000000002,0.014123255202506006,0.8486605265895594,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0*i + M0*r'))",0.026889456263358185,0.026889456263358185,,1,0.0,9.900000000000002,0.014121976573761156,0.8486551900753725,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s + M3*s + M4*s', 'i**2*sqrt(Abs(M0))'))",0.02688530442375172,0.02688530442375172,,1,0.0,9.900000000000002,0.014121729893046499,0.8486541604744688,False,False,0,1
