node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('i**2 + i*s', 'M0'))",0.0019444079032353706,0.0019444079032353706,,1,0.0,9.900000000000002,0.012687029861700914,0.842382428407157,False,False,0,1
"('INTERNAL', ('M0', 'sqrt(Abs(M0*M2 - M1*M2))'))",0.0019413024824655573,0.0019413024824655573,,1,0.0,9.900000000000002,0.012686857062502168,0.8423816366039145,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8) - M2 + M3', 'M0*M1*M3*M4 - M2*M3*M4 + M3*M4*r'))",0.0019403608198823438,0.0019403608198823438,,1,0.0,9.900000000000002,0.012686804664561444,0.8423813965033857,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'M0 - M1 - M2'))",0.001933946196046377,0.001933946196046377,,1,0.0,9.900000000000002,0.012686447732304287,0.8423797609272065,False,False,0,1
"('INTERNAL', ('B0*i + i**2', '-M0*M1 + i'))",0.001906302775084244,0.001906302775084244,,1,0.0,9.900000000000002,0.01268490962554265,0.842372712379957,False,False,0,1
"('TERMINAL', ('i', 'B0 + B1*i**2 + B1*i*r'))",0.0019059167645378004,0.0019059167645378004,,1,0.0,9.900000000000002,0.012684888148351735,0.8423726139530624,True,False,0,1
"('TERMINAL', ('i*Abs(s)**(3/4)', 'i'))",0.001896550534023969,0.001896550534023969,,1,0.0,9.900000000000002,0.012684367028703921,0.8423702256918995,True,False,0,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0 + M1))', 'M2 + sqrt(Abs(M0 - M1))'))",0.0018956437763242785,0.0018956437763242785,,1,0.0,9.900000000000002,0.012684316579089456,0.8423699944797168,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + sqrt(Abs(i))', 'sqrt(Abs(M0))'))",0.0018943078236186939,0.0018943078236186939,,1,0.0,9.900000000000002,0.012684242250417676,0.8423696538276032,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'sqrt(Abs(M0))'))",0.001893845440418288,0.001893845440418288,,1,0.0,9.900000000000002,0.012684216524772007,0.8423695359252465,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(i))', 'M0'))",0.0018938264027110157,0.0018938264027110157,,1,0.0,9.900000000000002,0.012684215465570482,0.8423695310708506,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'B0 - M0'))",0.0018905813036843757,0.0018905813036843757,,1,0.0,9.900000000000002,0.012684034918684889,0.8423687036064844,False,False,0,1
"('INTERNAL', ('-M0 - M1 + sqrt(Abs(i))', 'M0*M1'))",0.0018898149303292564,0.0018898149303292564,,1,0.0,9.900000000000002,0.012683992280363482,0.8423685081893169,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M1*Abs(M0)**(1/4)'))",0.0018807967213665135,0.0018807967213665135,,1,0.0,9.900000000000002,0.012683490545504595,0.8423662086280748,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M1 + sqrt(Abs(B0 - M0))'))",0.0018802903113167935,0.0018802903113167935,,1,0.0,9.900000000000002,0.012683462371360709,0.8423660794974336,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + sqrt(Abs(i))', 'M0*M2 + M1*M2'))",0.0018778521673336838,0.0018778521673336838,,1,0.0,9.900000000000002,0.012683326725657926,0.8423654577885779,False,False,0,1
"('INTERNAL', ('-M0 - i + sqrt(Abs(i))', 'M0'))",0.0018747907599708463,0.0018747907599708463,,1,0.0,9.900000000000002,0.01268315640606991,0.8423646771497326,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + sqrt(Abs(i))', 'M0*M1'))",0.0018709168254830932,0.0018709168254830932,,1,0.0,9.900000000000002,0.012682940884028158,0.8423636893179686,False,False,0,1
"('INTERNAL', ('M0*M1*M4 - M2*M4 - M3*M4', 'r'))",0.0018693323826119797,0.0018693323826119797,,1,0.0,9.900000000000002,0.012682852735956903,0.842363285292613,False,False,0,1
"('INTERNAL', ('M0 + s', 'B0*sqrt(Abs(i))'))",0.001867289715360123,0.001867289715360123,,1,0.0,9.900000000000002,0.012682739095823486,0.8423627644211785,False,False,0,1
"('INTERNAL', ('M0*i + i**2', '-M0*r + i'))",0.0018605515000658232,0.0018605515000658232,,1,0.0,9.900000000000002,0.012682364231717636,0.8423610461966158,False,False,0,1
"('INTERNAL', ('i**2 + i*sqrt(Abs(M0))', 'B0*M1 - M0*M1 - M1*r + i'))",0.00186010391672814,0.00186010391672814,,1,0.0,9.900000000000002,0.012682339331755674,0.8423609320637584,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0 - M0*M1*M2'))",0.0018567847362915473,0.0018567847362915473,,1,0.0,9.900000000000002,0.012682154680003622,0.8423600856775977,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(i))', 'M0'))",0.0018518273586267564,0.0018518273586267564,,1,0.0,9.900000000000002,0.012681878895577607,0.8423588215477058,False,False,0,1
"('INTERNAL', ('-M0 + sqrt(Abs(i))', 'i'))",0.0018518273586267564,0.0018518273586267564,,1,0.0,9.900000000000002,0.012681878895577607,0.8423588215477058,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 + sqrt(Abs(i))', 'M0'))",0.0018518273586267564,0.0018518273586267564,,1,0.0,9.900000000000002,0.012681878895577607,0.8423588215477058,False,False,0,1
"('INTERNAL', ('-M0 + sqrt(Abs(B0*i + B1))', 'B2*M0*M1*M2*sqrt(Abs(i)) - M0*M1*M2*r'))",0.0018402668563959616,0.0018402668563959616,,1,0.0,9.900000000000002,0.012681235786299278,0.8423558735957885,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M0*r + i - sqrt(Abs(i))'))",0.001835356538971587,0.001835356538971587,,1,0.0,9.900000000000002,0.012680962632018787,0.8423546214432194,False,False,0,1
"('INTERNAL', ('M1 - M2 + Abs(M0)**(1/4)', 'i'))",0.0018275853806161621,0.0018275853806161621,,1,0.0,9.900000000000002,0.012680530340428878,0.8423526397496051,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i + M0*M1*s', 'i'))",0.001820060891308063,0.001820060891308063,,1,0.0,9.900000000000002,0.01268011177908817,0.8423507209417687,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M4*M5 + M2*M3*M4*M5', 'i'))",0.0018181308796545563,0.0018181308796545563,,1,0.0,9.900000000000002,0.01268000442057532,0.8423502287700277,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(1/4) - M1 + M2', 'M0*M2*M3 + M1*M2*M3'))",0.0018139051116642354,0.0018139051116642354,,1,0.0,9.900000000000002,0.012679769360643849,0.8423491511543973,False,False,0,1
"('INTERNAL', ('-M0 + M1 + sqrt(Abs(i))', 'M0*M1 + M1*r'))",0.0018100783346688008,0.0018100783346688008,,1,0.0,9.900000000000002,0.012679556497044225,0.8423481752813196,False,False,0,1
"('TERMINAL', ('-i*s + i*sqrt(Abs(B0 + i + s))', 'i'))",0.0018086103808654945,0.0018086103808654945,,1,0.0,9.900000000000002,0.012679474843030034,0.8423478009347543,True,False,0,1
"('INTERNAL', ('M0*M1', 'B0 - M0*M1*M2*M3*M4'))",0.0018015771548157763,0.0018015771548157763,,1,0.0,9.900000000000002,0.012679083628698322,0.8423460073657164,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', 'i'))",0.0018013843107421487,0.0018013843107421487,,1,0.0,9.900000000000002,0.012679072902094217,0.8423459581876365,False,False,0,1
"('INTERNAL', ('M0*M2*M5 - M1*M2*M5 - M3*M5 - M4*M5', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.0018013248624708638,0.0018013248624708638,,1,0.0,9.900000000000002,0.012679069595392379,0.8423459430274493,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M1*i - i*sqrt(Abs(M0))))', 'i'))",0.0017945889824608333,0.0017945889824608333,,1,0.0,9.900000000000002,0.012678694927759967,0.8423442252720594,False,False,0,1
"('TERMINAL', ('B0*i*s**2', 'i'))",0.0017873454801142416,0.0017873454801142416,,1,0.0,9.900000000000002,0.012678292032401419,0.8423423780505924,True,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*s', 'i'))",0.0017790880748907473,0.0017790880748907473,,1,0.0,9.900000000000002,0.012677832751705129,0.8423402722477282,False,False,0,1
"('INTERNAL', ('B0 - M0 - i + sqrt(Abs(i))', 'M0*M1*M3 - M2*M3'))",0.0017656187404680196,0.0017656187404680196,,1,0.0,9.900000000000002,0.01267708360301397,0.8423368372574673,False,False,0,1
"('INTERNAL', ('B0 - M0 - i + sqrt(Abs(i))', 'M0*M3 - M1*M3 - M2*M3'))",0.001761201479459942,0.001761201479459942,,1,0.0,9.900000000000002,0.01267683792601924,0.8423357107430198,False,False,0,1
"('INTERNAL', ('-M0 - M1 + sqrt(Abs(i))', 'i'))",0.0017426631728953614,0.0017426631728953614,,1,0.0,9.900000000000002,0.012675806903705834,0.8423309829405717,False,False,0,1
"('INTERNAL', ('-M0*M1*sqrt(Abs(i)) + M1*Abs(i)**(3/2)', 'B0 - M0 + M1'))",0.001741707994788208,0.001741707994788208,,1,0.0,9.900000000000002,0.012675753782128216,0.8423307393399793,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', '-M0*M1 + i'))",0.0017397707924248556,0.0017397707924248556,,1,0.0,9.900000000000002,0.012675646046362378,0.8423302452913815,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(B0 - M0))', 'i'))",0.0017366554816190553,0.0017366554816190553,,1,0.0,9.900000000000002,0.012675472792334665,0.8423294507851911,False,False,0,1
"('INTERNAL', ('-M0*i + i*s', 'M0'))",0.0017361411403617468,0.0017361411403617468,,1,0.0,9.900000000000002,0.012675444188043008,0.8423293196110755,False,False,0,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 - M3*M4', 'M0'))",0.0017341316745133047,0.0017341316745133047,,1,0.0,9.900000000000002,0.012675332435094859,0.8423288071297752,False,False,0,1
"('INTERNAL', ('M0*i', 'B0 + M0*M1'))",0.0017320927878103087,0.0017320927878103087,,1,0.0,9.900000000000002,0.012675219046575219,0.8423282871439953,False,False,0,1
"('INTERNAL', ('M0', '-M2 + i - sqrt(Abs(M0 + M1))'))",0.0017300699661855809,0.0017300699661855809,,1,0.0,9.900000000000002,0.012675106552097385,0.8423277712541912,False,False,0,1
"('INTERNAL', ('M0*M2*M5 + M1*M2*M5 - M3*M5 - M4*M5', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0017298271246342322,0.0017298271246342322,,1,0.0,9.900000000000002,0.01267509304707558,0.8423277093210789,False,False,0,1
"('INTERNAL', ('M1 - sqrt(Abs(M0)) + sqrt(Abs(i))', 'M0*M1 + M1*i'))",0.0017260877985543364,0.0017260877985543364,,1,0.0,9.900000000000002,0.012674885094980121,0.8423267556596719,False,False,0,1
"('INTERNAL', ('B0*i*s + i*s**2', 'B1*i + M0 - M1'))",0.0017213879723940882,0.0017213879723940882,,1,0.0,9.900000000000002,0.012674623730346394,0.8423255570308765,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*M0 + r'))",0.0017213879723940882,0.0017213879723940882,,1,0.0,9.900000000000002,0.012674623730346394,0.8423255570308765,False,False,0,1
"('INTERNAL', ('B0 - M0 - i + sqrt(Abs(i))', 'B1*M1 - M0*M1'))",0.0017209324787029645,0.0017209324787029645,,1,0.0,9.900000000000002,0.012674598399810486,0.8423254408628728,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/8) - M1 + M2', 'M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*r'))",0.0017201040330521297,0.0017201040330521297,,1,0.0,9.900000000000002,0.0126745523290604,0.8423252295779565,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 - M1*M2*M3', 'B1*M0*M1*i + r'))",0.0017198228977712655,0.0017198228977712655,,1,0.0,9.900000000000002,0.012674536694849635,0.8423251578778022,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M1))*Abs(B0 + M0)**(1/8)', 'M0'))",0.0017176729497297637,0.0017176729497297637,,1,0.0,9.900000000000002,0.01267441713450605,0.8423246095588051,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(i))', 'M0*M1*M3 - M2*M3 + i'))",0.0017138457490451075,0.0017138457490451075,,1,0.0,9.900000000000002,0.01267420430250415,0.8423236334729683,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.001703762416158086,0.001703762416158086,,1,0.0,9.900000000000002,0.012673643575252268,0.8423210618088339,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(B0 - M0 + M1))'))",0.0017017144181912518,0.0017017144181912518,,1,0.0,9.900000000000002,0.012673529689345351,0.8423205394816834,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'i'))",0.0016951108256781035,0.0016951108256781035,,1,0.0,9.900000000000002,0.01267316247835578,0.8423188552747894,False,False,0,1
"('INTERNAL', ('i', 'M0*M1*M3*M4 + M2*M3*M4'))",0.001692597229086739,0.001692597229086739,,1,0.0,9.900000000000002,0.012673022704595246,0.842318214193709,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*i + r'))",0.0016791200985227955,0.0016791200985227955,,1,0.0,9.900000000000002,0.01267227329689008,0.8423147768838134,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M3*sqrt(Abs(M0 + M1 + M2))'))",0.0016783682704110266,0.0016783682704110266,,1,0.0,9.900000000000002,0.012672231491627424,0.842314585130332,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'i'))",0.0016749646612193086,0.0016749646612193086,,1,0.0,9.900000000000002,0.012672042235629002,0.8423137170390573,False,False,0,1
"('INTERNAL', ('M0 - M1 + sqrt(Abs(B0*i**2 + i*s))', 'i'))",0.0016601074188731994,0.0016601074188731994,,1,0.0,9.900000000000002,0.012671216126365637,0.8423099276575496,False,False,0,1
"('INTERNAL', ('B0*i*s**2 + s**3*Abs(i)**(3/2)', 'B1*sqrt(Abs(M0*i + M0*r)) - M1'))",0.0016589264339370573,0.0016589264339370573,,1,0.0,9.900000000000002,0.012671150461318307,0.8423096264413225,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i - M3*i', 'M0'))",0.0016513280460116156,0.0016513280460116156,,1,0.0,9.900000000000002,0.012670727981244393,0.84230768842427,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'sqrt(Abs(B0 - M0*i))'))",0.0016484489323802935,0.0016484489323802935,,1,0.0,9.900000000000002,0.012670567901108062,0.8423069540837811,False,False,0,1
"('INTERNAL', ('B0*M0*M2*s + B1*M1*M2*s', 'sqrt(Abs(B2 + B3*M0*i**2))'))",0.0016484489323802935,0.0016484489323802935,,1,0.0,9.900000000000002,0.012670567901108062,0.8423069540837811,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'sqrt(Abs(B1 + B2*M0*i**2))'))",0.0016484489323802935,0.0016484489323802935,,1,0.0,9.900000000000002,0.012670567901108062,0.8423069540837811,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0 + i'))",0.0016446186064072148,0.0016446186064072148,,1,0.0,9.900000000000002,0.0126703549350214,0.8423059771254784,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*s', '-M0 + i'))",0.0016403708348028947,0.0016403708348028947,,1,0.0,9.900000000000002,0.012670118761531318,0.84230489368912,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + M4', 'M0'))",0.0016346912120915223,0.0016346912120915223,,1,0.0,9.900000000000002,0.012669802982222152,0.8423034450368916,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2 + i'))",0.0016320567294063316,0.0016320567294063316,,1,0.0,9.900000000000002,0.01266965651020302,0.8423027730790709,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M0*i'))",0.0016223784659611302,0.0016223784659611302,,1,0.0,9.900000000000002,0.012669118426849002,0.8423003044997607,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2', '-M0*M1 + i'))",0.001616261184651974,0.001616261184651974,,1,0.0,9.900000000000002,0.012668778331000873,0.8422987441860614,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'B0*sqrt(Abs(i)) - M0'))",0.0016142044632762875,0.0016142044632762875,,1,0.0,9.900000000000002,0.012668663986954199,0.8422982195828925,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', '-M0*r + i - sqrt(Abs(i))'))",0.0016045565961528565,0.0016045565961528565,,1,0.0,9.900000000000002,0.012668127619320872,0.8422957587076623,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'i'))",0.0016034437985166816,0.0016034437985166816,,1,0.0,9.900000000000002,0.012668065754871895,0.8422954748653861,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'B0 - M0'))",0.0016029619072154464,0.0016029619072154464,,1,0.0,9.900000000000002,0.012668038964847542,0.8422953519488369,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + sqrt(Abs(i))', 'M0*M1 + M1*i'))",0.0016029619072154464,0.0016029619072154464,,1,0.0,9.900000000000002,0.012668038964847542,0.8422953519488369,False,False,0,1
"('INTERNAL', ('B0 + M0 - s + sqrt(Abs(i))', 'B1*M0 + 2*M0*i'))",0.0016029619072154464,0.0016029619072154464,,1,0.0,9.900000000000002,0.012668038964847542,0.8422953519488369,False,False,0,1
"('INTERNAL', ('B0 + M0 - s + sqrt(Abs(i))', '2*M1*i + M1*sqrt(Abs(M0))'))",0.0016029619072154464,0.0016029619072154464,,1,0.0,9.900000000000002,0.012668038964847542,0.8422953519488369,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1 + M2 + M3'))",0.0016029619072154464,0.0016029619072154464,,1,0.0,9.900000000000002,0.012668038964847542,0.8422953519488369,False,False,0,1
"('INTERNAL', ('-M1 - i + s + sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.0015998291979161287,0.0015998291979161287,,1,0.0,9.900000000000002,0.012667864807419058,0.8422945528835877,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'i'))",0.001594359225204236,0.001594359225204236,,1,0.0,9.900000000000002,0.012667560717491887,0.8422931576420729,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', 'i'))",0.001594359225204236,0.001594359225204236,,1,0.0,9.900000000000002,0.012667560717491887,0.8422931576420729,False,False,0,1
"('INTERNAL', ('i**2', 'M0'))",0.0015872096557965408,0.0015872096557965408,,1,0.0,9.900000000000002,0.01266716326119756,0.8422913339682179,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(-M0*i + M1*i + M2*i))', 'i'))",0.0015872096557965408,0.0015872096557965408,,1,0.0,9.900000000000002,0.01266716326119756,0.8422913339682179,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 + r'))",0.0015872096557965408,0.0015872096557965408,,1,0.0,9.900000000000002,0.01266716326119756,0.8422913339682179,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'i'))",0.0015871314859753317,0.0015871314859753317,,1,0.0,9.900000000000002,0.012667158915651245,0.8422913140289983,False,False,0,1
"('INTERNAL', ('-M0*M1', 'i'))",0.0015871314859753317,0.0015871314859753317,,1,0.0,9.900000000000002,0.012667158915651245,0.8422913140289983,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'i'))",0.0015857940630595148,0.0015857940630595148,,1,0.0,9.900000000000002,0.012667084566982543,0.8422909728846837,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0'))",0.0015846215886886476,0.0015846215886886476,,1,0.0,9.900000000000002,0.012667019388187708,0.8422906738143443,False,False,0,1
"('INTERNAL', ('B0*i + i**2', '-M0*M3 - M1*M3 - M2*M3 + i'))",0.001576800069150782,0.001576800069150782,,1,0.0,9.900000000000002,0.012666584588883154,0.8422886787206443,False,False,0,1
"('INTERNAL', ('M0', 'M0*M2 - M1*M2 + M2*r'))",0.0015747590733940263,0.0015747590733940263,,1,0.0,9.900000000000002,0.012666471131166684,0.842288158105674,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M0 + sqrt(Abs(r))'))",0.0015747590733940263,0.0015747590733940263,,1,0.0,9.900000000000002,0.012666471131166684,0.842288158105674,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 - s))', 'M0'))",0.0015729365613140695,0.0015729365613140695,,1,0.0,9.900000000000002,0.012666369819352562,0.8422876932202803,False,False,0,1
"('INTERNAL', ('M0*M2*M4*M6 + M1*M2*M4*M6 + M3*M4*M6 + M5*M6', 'M0*M1 - M1*sqrt(Abs(i)) + i'))",0.00156834183236892,0.00156834183236892,,1,0.0,9.900000000000002,0.012666114404693889,0.8422865211951184,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'i'))",0.0015617687368966668,0.0015617687368966668,,1,0.0,9.900000000000002,0.012665749020859443,0.842284844517052,False,False,0,1
"('INTERNAL', ('M2*M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'i'))",0.001556511432066161,0.001556511432066161,,1,0.0,9.900000000000002,0.012665456783572887,0.8422835034645956,False,False,0,1
"('INTERNAL', ('-M1*s + s*sqrt(Abs(M0))', 'M0'))",0.001554256669679902,0.001554256669679902,,1,0.0,9.900000000000002,0.012665331449586197,0.8422829283091887,False,False,0,1
"('INTERNAL', ('M0*M2*M4*M6 + M1*M2*M4*M6 + M3*M4*M6 + M5*M6', '-M0*M1 + i'))",0.0015533549946988685,0.0015533549946988685,,1,0.0,9.900000000000002,0.012665281328988018,0.842282698305284,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s - M2*M3*s', 'B0*M0*i'))",0.0015531362536417212,0.0015531362536417212,,1,0.0,9.900000000000002,0.01266526917004348,0.8422826425076522,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'B0*M0*M1*i'))",0.0015531117377971962,0.0015531117377971962,,1,0.0,9.900000000000002,0.012665267807305732,0.8422826362540193,False,False,0,1
"('INTERNAL', ('M0*M1*i - M2*i', '-M0 + M1 - M2 + r'))",0.0015531117377971962,0.0015531117377971962,,1,0.0,9.900000000000002,0.012665267807305732,0.8422826362540193,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'r'))",0.0015530641645736072,0.0015530641645736072,,1,0.0,9.900000000000002,0.012665265162900749,0.8422826241187864,False,False,0,1
"('INTERNAL', ('M0*i + i**2', '-M0*M4 + M1*M4 - M2*M4 - M3*M4 + i'))",0.001550745319862567,0.001550745319862567,,1,0.0,9.900000000000002,0.012665136268020483,0.8422820326146641,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.0015503713360280954,0.0015503713360280954,,1,0.0,9.900000000000002,0.0126651154798985,0.8422819372165933,False,False,0,1
"('INTERNAL', ('-M0*M2*M4 + M1*M2*M4 + M2*M4*i + M2*M4*s - M3*M4', 'B0 - M0*i + M0*r + i'))",0.0015483528839628263,0.0015483528839628263,,1,0.0,9.900000000000002,0.012665003283357793,0.8422814223368792,False,False,0,1
"('INTERNAL', ('-M1*Abs(M0)**(1/4) + M1*sqrt(Abs(s))', 'B0*M1*M2*sqrt(Abs(M0))'))",0.0015448117977514865,0.0015448117977514865,,1,0.0,9.900000000000002,0.012664806452006367,0.8422805190510703,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0)) + M2 - M3', 'B1*M2 + M1*M2 - M2*sqrt(Abs(M0)) - M3'))",0.0015429102038743623,0.0015429102038743623,,1,0.0,9.900000000000002,0.012664700752645763,0.8422800339773183,False,False,0,1
"('TERMINAL', ('B0*i + i**2', 'B1 + B2*i + B3*i*r + r'))",0.0015356916248630028,0.0015356916248630028,,1,0.0,9.900000000000002,0.012664299515651397,0.8422781925951763,True,False,0,1
"('INTERNAL', ('M0 - M1 + sqrt(Abs(s))', 'i'))",0.0015326650160396077,0.0015326650160396077,,1,0.0,9.900000000000002,0.01266413128715866,0.8422774205352933,False,False,0,1
"('INTERNAL', ('M0', 'M0*M2 + M1*M2 + M3'))",0.0015314863068145621,0.0015314863068145621,,1,0.0,9.900000000000002,0.012664065771142367,0.8422771198567807,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))*Abs(s)**(1/4)', 'i'))",0.001525072759050314,0.001525072759050314,,1,0.0,9.900000000000002,0.012663709291534738,0.8422754838093793,False,False,0,1
"('INTERNAL', ('M0*i*Abs(s)**(1/4)', 'i'))",0.0015246670681761077,0.0015246670681761077,,1,0.0,9.900000000000002,0.012663686742518138,0.8422753803203202,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'sqrt(Abs(B0 - M0*M1))'))",0.001524629334072277,0.001524629334072277,,1,0.0,9.900000000000002,0.012663684645191128,0.8422753706945976,False,False,0,1
"('INTERNAL', ('M0*i + i**2', 'M0 + M1'))",0.001524360500773831,0.001524360500773831,,1,0.0,9.900000000000002,0.01266366970297583,0.8422753021169723,False,False,0,1
"('INTERNAL', ('2*i**2', '-M0*M2 - M1*M2 + i'))",0.0015235330812857495,0.0015235330812857495,,1,0.0,9.900000000000002,0.012663623713651045,0.8422750910475156,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', 'M0'))",0.0015226390794191187,0.0015226390794191187,,1,0.0,9.900000000000002,0.012663574023684293,0.8422748629930982,False,False,0,1
"('INTERNAL', ('M0*M1', 'Abs(r)**(1/4)'))",0.0015222291485632985,0.0015222291485632985,,1,0.0,9.900000000000002,0.012663551239151527,0.8422747584221638,False,False,0,1
"('INTERNAL', ('-M0*i + i**2', 'M0'))",0.0015222291485632985,0.0015222291485632985,,1,0.0,9.900000000000002,0.012663551239151527,0.8422747584221638,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'i'))",0.0015155175397831748,0.0015155175397831748,,1,0.0,9.900000000000002,0.012663178202087318,0.8422730463237035,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', 'M0'))",0.0015139590029450186,0.0015139590029450186,,1,0.0,9.900000000000002,0.012663091578216929,0.8422726487467723,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 + M2 + M3', 'M0*M1 + M2 + M3'))",0.001512225654259481,0.001512225654259481,,1,0.0,9.900000000000002,0.01266299523868726,0.8422722065751798,False,False,0,1
"('INTERNAL', ('M0*M1*M2*Abs(s)**(1/4)', 'i'))",0.0015094196384030155,0.0015094196384030155,,1,0.0,9.900000000000002,0.012662839281263962,0.8422714907678817,False,False,0,1
"('INTERNAL', ('B0*i - M0*i', 'M0'))",0.0015091422054295776,0.0015091422054295776,,1,0.0,9.900000000000002,0.012662823861696097,0.8422714199953348,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1*sqrt(Abs(M0)) + M2))', '-M0 + sqrt(Abs(i))'))",0.0015045460112055279,0.0015045460112055279,,1,0.0,9.900000000000002,0.012662568409495987,0.8422702475130215,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(1/8)', 'B0*M0*i'))",0.0015033372486570505,0.0015033372486570505,,1,0.0,9.900000000000002,0.012662501228123197,0.8422699391584947,False,False,0,1
